"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 16, 2015","40.00","40.00","40.00","40.00","27.10K","2.56%"
"Jul 17, 2015","38.00","38.25","38.25","37.25","2.00K","-5.00%"
"Jul 20, 2015","38.00","40.00","40.00","38.00","3.10K","0.00%"
"Jul 21, 2015","38.25","38.25","39.75","38.00","6.80K","0.66%"
"Jul 22, 2015","39.50","38.50","40.00","38.25","10.20K","3.27%"
"Jul 23, 2015","39.00","39.00","39.25","39.00","290.60K","-1.27%"
"Jul 24, 2015","38.00","38.00","38.00","38.00","0.30K","-2.56%"
"Jul 27, 2015","35.75","38.00","39.00","35.00","13.50K","-5.92%"
"Jul 28, 2015","36.25","36.00","37.75","36.00","16.90K","1.40%"
"Jul 29, 2015","38.25","38.00","39.00","37.00","6.20K","5.52%"
"Jul 30, 2015","39.00","38.50","40.00","38.00","41.20K","1.96%"
"Jul 31, 2015","38.75","35.25","39.00","35.25","132.50K","-0.64%"
"Aug 03, 2015","38.00","38.00","38.00","38.00","0.20K","-1.94%"
"Aug 04, 2015","38.00","38.00","38.00","38.00","0.40K","0.00%"
"Aug 05, 2015","36.25","36.00","38.00","36.00","4.40K","-4.61%"
"Aug 06, 2015","36.25","36.25","36.75","36.25","9.10K","0.00%"
"Aug 07, 2015","38.00","38.00","38.00","38.00","0.50K","4.83%"
"Aug 10, 2015","38.00","37.00","38.50","37.00","28.30K","0.00%"
"Aug 11, 2015","37.75","37.50","38.00","37.50","1.90K","-0.66%"
"Aug 12, 2015","37.25","37.50","37.50","37.00","37.00K","-1.32%"
