"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 17, 2017","27.50","27.50","28.00","27.00","6.40K","1.85%"
"Aug 18, 2017","25.50","26.00","26.00","25.50","4.50K","-7.27%"
"Aug 21, 2017","27.00","27.00","27.00","27.00","0.30K","5.88%"
"Aug 22, 2017","28.75","27.00","29.50","27.00","11.80K","6.48%"
"Aug 23, 2017","28.00","27.00","29.00","27.00","1.80K","-2.61%"
"Aug 24, 2017","27.75","28.00","28.00","27.00","26.60K","-0.89%"
"Aug 25, 2017","28.75","29.00","29.00","27.75","14.40K","3.60%"
"Aug 28, 2017","27.00","28.00","28.00","27.00","200.00K","-6.09%"
"Aug 29, 2017","28.00","28.00","28.00","28.00","2.90K","3.70%"
"Aug 30, 2017","27.00","27.00","28.50","27.00","330.70K","-3.57%"
"Aug 31, 2017","27.50","29.00","29.00","27.00","3.80K","1.85%"
"Sep 01, 2017","26.25","27.00","27.00","24.75","46.20K","-4.55%"
"Sep 05, 2017","26.00","26.00","26.00","26.00","1.50K","-0.95%"
"Sep 06, 2017","25.75","25.75","25.75","25.75","0.10K","-0.96%"
"Sep 07, 2017","25.00","25.00","25.00","25.00","0.40K","-2.91%"
"Sep 08, 2017","26.50","26.50","26.50","26.50","0.20K","6.00%"
"Sep 12, 2017","28.00","28.00","28.00","28.00","0.50K","5.66%"
"Sep 13, 2017","28.00","28.00","28.00","28.00","1.35M","0.00%"
"Sep 14, 2017","28.00","28.00","28.00","28.00","1.40K","0.00%"
"Sep 15, 2017","28.00","28.00","28.00","28.00","0.10K","0.00%"
"Sep 18, 2017","27.75","28.00","28.00","27.50","8.70K","-0.89%"
"Sep 19, 2017","26.50","26.50","26.50","26.50","1.40K","-4.50%"
"Sep 21, 2017","26.00","26.00","26.00","26.00","0.10K","-1.89%"
"Sep 22, 2017","26.00","26.00","26.00","26.00","0.10K","0.00%"
"Sep 25, 2017","25.00","25.25","25.25","25.00","0.80K","-3.85%"
"Sep 26, 2017","26.75","27.00","27.00","25.00","14.80K","7.00%"
"Sep 27, 2017","26.00","26.00","26.00","26.00","13.60K","-2.80%"
"Sep 28, 2017","26.00","26.00","26.00","25.50","28.50K","0.00%"
"Sep 29, 2017","26.75","25.00","28.00","25.00","12.00K","2.88%"
"Oct 02, 2017","25.50","27.00","27.00","25.50","63.40K","-4.67%"
"Oct 03, 2017","25.50","25.50","25.50","25.50","1.50K","0.00%"
"Oct 04, 2017","25.50","25.50","25.50","25.50","0.10K","0.00%"
"Oct 05, 2017","25.75","25.75","25.75","25.50","97.90K","0.98%"
"Oct 06, 2017","26.25","27.00","28.00","25.50","2.30K","1.94%"
"Oct 09, 2017","26.25","26.25","26.25","26.25","9.00K","0.00%"
"Oct 11, 2017","27.00","28.00","28.00","26.75","4.00K","2.86%"
"Oct 12, 2017","25.00","26.75","26.75","25.00","503.40K","-7.41%"
"Oct 13, 2017","26.50","26.50","26.50","26.50","0.30K","6.00%"
"Oct 16, 2017","26.25","26.50","26.50","26.00","2.30K","-0.94%"
"Oct 17, 2017","26.00","26.00","26.00","26.00","0.10K","-0.95%"
"Oct 18, 2017","26.50","27.00","27.00","26.00","0.40K","1.92%"
"Oct 23, 2017","27.50","27.50","27.50","27.50","2.00K","3.77%"
"Oct 24, 2017","28.00","28.00","28.00","28.00","1.10K","1.82%"
"Nov 01, 2017","29.50","29.50","29.50","29.50","2.00K","5.36%"
"Nov 03, 2017","29.75","30.00","30.00","29.75","13.80K","0.85%"
"Nov 06, 2017","30.25","30.00","30.50","29.75","5.80K","1.68%"
"Nov 07, 2017","28.25","30.25","30.25","28.00","1.00K","-6.61%"
"Nov 08, 2017","28.00","28.00","28.00","28.00","1.20K","-0.88%"
"Nov 14, 2017","26.00","28.00","28.00","25.25","440.00K","-7.14%"
"Nov 15, 2017","26.50","26.50","26.50","26.50","1.30K","1.92%"
"Nov 16, 2017","26.50","26.75","26.75","26.50","3.60K","0.00%"
"Nov 17, 2017","27.75","26.75","28.00","26.75","503.20K","4.72%"
"Nov 20, 2017","28.00","28.00","28.00","28.00","502.20K","0.90%"
"Nov 21, 2017","28.00","28.00","28.00","28.00","24.00K","0.00%"
"Nov 23, 2017","28.00","28.00","28.00","28.00","4.00K","0.00%"
"Nov 24, 2017","26.50","26.50","26.50","26.50","1.10K","-5.36%"
"Nov 27, 2017","28.00","28.00","28.00","28.00","1.50K","5.66%"
"Nov 30, 2017","28.00","28.00","28.00","28.00","0.20K","0.00%"
"Dec 01, 2017","29.00","29.00","29.00","29.00","0.40K","3.57%"
"Dec 05, 2017","30.00","30.00","30.50","30.00","3.00K","3.45%"
"Dec 06, 2017","30.00","30.00","30.00","30.00","12.50K","0.00%"
"Dec 07, 2017","30.00","30.50","30.50","30.00","38.90K","0.00%"
"Dec 08, 2017","30.50","30.50","30.50","30.50","2.40K","1.67%"
"Dec 11, 2017","30.25","30.00","30.50","30.00","0.60K","-0.82%"
"Dec 13, 2017","30.00","30.25","30.50","30.00","30.10K","-0.83%"
"Dec 14, 2017","30.00","30.00","30.00","30.00","0.90K","0.00%"
"Dec 15, 2017","30.00","30.00","30.00","30.00","2.30K","0.00%"
"Dec 18, 2017","30.25","30.25","30.50","30.25","19.90K","0.83%"
"Dec 19, 2017","32.50","32.50","32.50","32.50","0.10K","7.44%"
"Dec 20, 2017","32.50","30.50","33.25","30.50","10.20K","0.00%"
"Dec 21, 2017","34.75","30.50","34.75","30.50","2.00M","6.92%"
"Dec 22, 2017","32.25","32.00","32.50","32.00","11.20K","-7.19%"
"Dec 29, 2017","32.50","32.50","32.50","32.50","0.10K","0.78%"
"Jan 02, 2018","32.50","32.50","32.50","32.50","0.10K","0.00%"
"Jan 03, 2018","32.75","32.50","33.00","32.50","1.00K","0.77%"
"Jan 04, 2018","32.00","32.00","32.00","32.00","0.60K","-2.29%"
"Jan 05, 2018","30.75","31.25","31.25","30.50","0.30K","-3.91%"
"Jan 08, 2018","32.00","32.00","32.00","32.00","0.10K","4.07%"
"Jan 09, 2018","32.50","33.00","33.00","31.50","1.30K","1.56%"
"Jan 10, 2018","33.00","33.00","33.00","33.00","0.10K","1.54%"
"Jan 11, 2018","33.00","33.00","33.00","33.00","5.40K","0.00%"
"Jan 12, 2018","35.25","32.50","36.00","32.50","16.00K","6.82%"
"Jan 15, 2018","35.00","35.75","35.75","34.75","15.20K","-0.71%"
"Jan 16, 2018","35.75","35.00","36.00","35.00","7.10K","2.14%"
"Jan 17, 2018","35.00","33.00","35.50","33.00","6.70K","-2.10%"
"Jan 18, 2018","34.75","35.00","35.00","34.75","81.20K","-0.71%"
"Jan 19, 2018","35.00","34.50","36.75","33.25","8.50K","0.72%"
"Jan 22, 2018","35.25","34.00","36.00","34.00","4.50K","0.71%"
"Jan 23, 2018","35.50","36.00","36.00","35.00","0.70K","0.71%"
"Jan 24, 2018","35.25","38.00","38.00","35.25","13.90K","-0.70%"
"Jan 25, 2018","35.50","35.50","36.00","35.50","16.40K","0.71%"
"Jan 26, 2018","35.75","35.75","35.75","35.75","0.10K","0.70%"
"Jan 29, 2018","36.25","37.75","37.75","35.75","7.40K","1.40%"
"Jan 30, 2018","36.00","35.75","37.75","35.75","1.50K","-0.69%"
"Jan 31, 2018","37.25","37.50","37.75","35.25","14.30K","3.47%"
"Feb 01, 2018","36.00","37.50","37.50","35.00","3.40K","-3.36%"
"Feb 05, 2018","36.00","36.00","36.00","36.00","1.00K","0.00%"
"Feb 06, 2018","35.75","35.00","36.00","35.00","21.10K","-0.69%"
"Feb 07, 2018","36.00","36.00","36.50","36.00","11.50K","0.70%"
"Feb 08, 2018","36.00","36.00","36.00","36.00","1.70K","0.00%"
"Feb 12, 2018","35.25","36.00","36.00","35.25","1.45M","-2.08%"
"Feb 13, 2018","34.75","35.00","35.00","34.00","2.30K","-1.42%"
"Feb 14, 2018","35.00","35.00","35.25","35.00","19.80K","0.72%"
"Feb 15, 2018","35.00","35.00","35.00","35.00","7.50K","0.00%"
"Feb 16, 2018","35.00","35.00","35.00","35.00","0.20K","0.00%"
"Feb 19, 2018","35.00","36.50","36.50","35.00","3.10K","0.00%"
"Feb 20, 2018","35.00","35.00","35.00","35.00","0.60K","0.00%"
"Feb 22, 2018","35.00","35.00","35.00","35.00","8.50K","0.00%"
"Feb 23, 2018","35.75","36.75","37.00","35.00","9.80K","2.14%"
"Feb 27, 2018","35.00","35.50","35.50","35.00","9.00K","-2.10%"
"Feb 28, 2018","35.00","35.00","35.00","35.00","11.00K","0.00%"
"Mar 01, 2018","35.00","35.00","35.00","35.00","7.30K","0.00%"
"Mar 02, 2018","35.25","36.00","36.00","35.00","11.90K","0.71%"
"Mar 05, 2018","34.50","35.00","35.00","34.00","8.10K","-2.13%"
"Mar 06, 2018","34.25","37.00","37.00","34.00","19.10K","-0.72%"
"Mar 07, 2018","35.00","35.00","35.00","35.00","0.20K","2.19%"
"Mar 09, 2018","35.75","35.00","36.00","35.00","3.70K","2.14%"
"Mar 12, 2018","34.50","35.25","35.25","34.00","18.50K","-3.50%"
"Mar 13, 2018","35.00","35.00","35.00","35.00","0.10K","1.45%"
"Mar 14, 2018","35.00","35.00","35.00","35.00","4.40K","0.00%"
"Mar 15, 2018","34.75","35.00","35.00","34.00","3.50K","-0.71%"
"Mar 19, 2018","34.75","35.00","35.00","34.50","3.10K","0.00%"
"Mar 20, 2018","35.00","35.00","35.00","34.50","60.50K","0.72%"
"Mar 21, 2018","34.25","35.00","35.00","34.00","2.30K","-2.14%"
"Mar 22, 2018","34.00","34.00","34.00","34.00","2.50K","-0.73%"
"Mar 23, 2018","31.50","31.50","34.00","31.50","1.50K","-7.35%"
"Mar 26, 2018","33.50","33.75","33.75","32.00","2.30K","6.35%"
"Mar 27, 2018","33.75","34.00","34.00","33.00","10.40K","0.75%"
"Mar 28, 2018","33.50","32.00","34.00","32.00","1.30K","-0.74%"
"Mar 29, 2018","33.50","34.00","34.00","33.00","2.70K","0.00%"
"Apr 04, 2018","34.75","34.75","34.75","34.75","1.10K","3.73%"
"Apr 05, 2018","34.00","34.00","34.00","34.00","0.90K","-2.16%"
"Apr 06, 2018","33.50","33.50","34.00","33.50","4.40K","-1.47%"
"Apr 09, 2018","32.50","33.00","33.00","32.00","3.50K","-2.99%"
"Apr 13, 2018","33.25","32.50","34.00","32.50","3.40K","2.31%"
"Apr 16, 2018","33.00","33.00","33.00","33.00","2.40K","-0.75%"
"Apr 17, 2018","32.00","32.00","32.00","32.00","1.10K","-3.03%"
"Apr 18, 2018","32.00","32.00","32.00","32.00","2.90K","0.00%"
"Apr 19, 2018","32.00","32.00","32.00","32.00","5.60K","0.00%"
"Apr 23, 2018","32.00","32.00","32.00","32.00","1.00K","0.00%"
"Apr 24, 2018","32.00","32.00","32.00","32.00","8.10K","0.00%"
"Apr 25, 2018","32.00","32.00","32.00","32.00","6.70K","0.00%"
"Apr 26, 2018","31.75","31.00","34.00","31.00","1.60K","-0.78%"
"Apr 27, 2018","32.00","31.75","34.00","31.75","1.90K","0.79%"
"Apr 30, 2018","34.00","34.00","35.00","34.00","6.60K","6.25%"
"May 03, 2018","32.00","32.00","32.00","32.00","2.00K","-5.88%"
"May 04, 2018","31.75","32.00","32.00","31.50","2.20K","-0.78%"
"May 08, 2018","32.00","32.00","32.00","32.00","0.90K","0.79%"
"May 09, 2018","33.50","32.00","34.00","32.00","2.30K","4.69%"
"May 10, 2018","31.75","32.00","32.00","31.75","2.90K","-5.22%"
"May 11, 2018","32.00","32.00","32.00","32.00","15.40K","0.79%"
"May 14, 2018","32.00","34.00","34.00","32.00","1.30K","0.00%"
"May 15, 2018","32.00","32.00","32.00","32.00","0.10K","0.00%"
"May 17, 2018","32.00","32.00","32.00","32.00","0.70K","0.00%"
"May 22, 2018","30.75","30.00","32.00","30.00","1.10K","-3.91%"
"May 23, 2018","31.00","31.00","31.00","31.00","0.60K","0.81%"
"May 24, 2018","31.00","31.00","31.00","31.00","2.60K","0.00%"
"May 25, 2018","31.00","31.00","31.00","31.00","36.60K","0.00%"
"May 28, 2018","30.25","30.50","32.00","30.00","0.70K","-2.42%"
"May 29, 2018","31.25","31.50","32.00","31.00","31.00K","3.31%"
"May 30, 2018","30.75","32.00","32.00","30.00","68.30K","-1.60%"
"May 31, 2018","30.75","30.00","32.00","30.00","293.10K","0.00%"
"Jun 04, 2018","30.25","30.25","30.25","30.25","0.30K","-1.63%"
"Jun 05, 2018","30.00","30.50","30.50","30.00","8.70K","-0.83%"
"Jun 06, 2018","30.50","30.50","30.50","30.00","65.30K","1.67%"
"Jun 08, 2018","30.00","30.00","30.00","30.00","1.70K","-1.64%"
"Jun 11, 2018","33.00","33.00","33.00","33.00","0.10K","10.00%"
"Jun 12, 2018","33.00","33.00","33.00","33.00","0.40K","0.00%"
"Jun 13, 2018","34.75","35.00","35.00","34.75","0.30K","5.30%"
"Jun 14, 2018","31.75","34.75","34.75","31.50","0.80K","-8.63%"
"Jun 18, 2018","31.75","32.00","32.00","31.75","1.20K","0.00%"
"Jun 19, 2018","30.50","34.00","34.00","30.50","2.10K","-3.94%"
"Jun 20, 2018","30.75","30.50","32.00","30.50","15.80K","0.82%"
"Jun 21, 2018","31.00","31.00","31.00","31.00","0.10K","0.81%"
"Jun 22, 2018","33.00","33.00","33.00","33.00","20.30K","6.45%"
"Jun 26, 2018","34.00","34.00","34.00","34.00","0.10K","3.03%"
"Jun 27, 2018","30.75","30.75","30.75","30.75","2.00K","-9.56%"
"Jun 28, 2018","28.00","30.75","30.75","28.00","24.30K","-8.94%"
"Jun 29, 2018","30.00","30.00","30.00","30.00","0.30K","7.14%"
"Jul 02, 2018","28.00","28.00","28.00","28.00","6.50K","-6.67%"
"Jul 03, 2018","28.00","28.00","28.00","28.00","0.10K","0.00%"
"Jul 04, 2018","28.25","28.00","29.00","28.00","2.20K","0.89%"
"Jul 05, 2018","28.25","29.00","29.00","28.00","26.20K","0.00%"
"Jul 06, 2018","28.00","28.00","28.00","28.00","14.60K","-0.88%"
"Jul 09, 2018","28.00","28.00","28.00","28.00","0.60K","0.00%"
"Jul 10, 2018","28.00","28.00","28.00","28.00","5.60K","0.00%"
"Jul 13, 2018","28.00","28.00","28.00","28.00","9.60K","0.00%"
"Jul 16, 2018","28.00","28.00","28.00","28.00","0.10K","0.00%"
"Jul 17, 2018","28.00","28.00","28.00","28.00","3.00K","0.00%"
"Jul 19, 2018","27.75","28.00","28.00","27.00","27.60K","-0.89%"
"Jul 23, 2018","27.75","28.00","28.00","27.50","0.40K","0.00%"
"Jul 24, 2018","28.00","28.00","28.00","28.00","0.90K","0.90%"
"Jul 27, 2018","28.00","28.00","28.00","28.00","28.00K","0.00%"
"Jul 30, 2018","30.00","30.00","30.00","30.00","0.10K","7.14%"
"Aug 01, 2018","28.00","28.00","28.00","28.00","11.30K","-6.67%"
"Aug 02, 2018","27.50","28.00","28.00","27.00","10.00K","-1.79%"
"Aug 03, 2018","27.00","27.25","27.25","27.00","2.00K","-1.82%"
"Aug 07, 2018","27.00","27.25","27.25","26.50","7.50K","0.00%"
"Aug 08, 2018","27.00","27.00","27.00","27.00","3.80K","0.00%"
"Aug 09, 2018","27.00","27.00","27.00","27.00","23.80K","0.00%"
"Aug 13, 2018","25.00","27.00","27.00","24.50","1.40K","-7.41%"
"Aug 15, 2018","25.00","25.00","25.00","25.00","0.40K","0.00%"
"Aug 16, 2018","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Aug 17, 2018","26.00","26.00","26.00","26.00","0.20K","4.00%"
"Aug 20, 2018","25.75","26.00","27.00","25.50","7.90K","-0.96%"
"Aug 22, 2018","25.00","25.00","25.00","25.00","1.40K","-2.91%"
"Aug 23, 2018","25.50","25.75","25.75","25.00","1.40K","2.00%"
"Aug 24, 2018","24.00","25.00","25.00","23.00","1.50K","-5.88%"
"Aug 27, 2018","23.50","25.00","25.00","23.00","3.40K","-2.08%"
"Aug 28, 2018","23.50","23.50","23.50","23.50","20.90K","0.00%"
"Aug 31, 2018","25.00","25.00","25.00","25.00","0.50K","6.38%"
"Sep 03, 2018","23.75","25.00","25.75","23.50","1.60K","-5.00%"
"Sep 04, 2018","23.50","23.50","23.50","23.50","1.00K","-1.05%"
"Sep 05, 2018","23.75","23.75","23.75","23.75","2.80K","1.06%"
"Sep 07, 2018","24.00","24.00","24.00","24.00","0.50K","1.05%"
"Sep 10, 2018","23.50","24.00","24.00","23.50","27.00K","-2.08%"
"Sep 11, 2018","23.50","23.75","23.75","23.50","5.30K","0.00%"
"Sep 12, 2018","23.50","23.75","23.75","23.50","0.40K","0.00%"
"Sep 13, 2018","23.75","23.50","23.75","23.50","1.74M","1.06%"
"Sep 20, 2018","24.00","24.00","24.00","24.00","0.50K","1.05%"
"Sep 21, 2018","23.75","23.75","24.00","23.75","0.20K","-1.04%"
"Sep 24, 2018","25.00","25.00","25.00","25.00","0.40K","5.26%"
"Sep 25, 2018","25.00","25.75","25.75","24.00","0.30K","0.00%"
"Sep 26, 2018","24.00","24.00","24.00","24.00","0.10K","-4.00%"
"Sep 27, 2018","25.00","25.00","25.00","25.00","2.70K","4.17%"
"Oct 02, 2018","26.00","24.50","27.50","24.50","0.20K","4.00%"
"Oct 03, 2018","25.00","25.00","25.00","25.00","0.20K","-3.85%"
"Oct 05, 2018","23.00","24.00","24.00","23.00","1.80K","-8.00%"
"Oct 08, 2018","23.00","23.00","23.00","23.00","1.20K","0.00%"
"Oct 11, 2018","23.00","23.00","23.00","23.00","1.20K","0.00%"
"Oct 12, 2018","23.00","23.00","23.00","23.00","0.20K","0.00%"
"Oct 15, 2018","23.00","23.00","23.00","23.00","1.20K","0.00%"
"Oct 16, 2018","22.50","22.50","22.50","22.50","1.00K","-2.17%"
"Oct 17, 2018","23.00","23.00","23.00","23.00","1.90K","2.22%"
"Oct 19, 2018","24.00","24.00","24.00","24.00","1.20K","4.35%"
"Oct 22, 2018","24.00","24.00","24.00","24.00","0.20K","0.00%"
"Oct 23, 2018","24.00","24.00","24.00","24.00","0.60K","0.00%"
"Oct 24, 2018","24.00","24.00","24.00","24.00","1.00K","0.00%"
"Oct 25, 2018","23.00","23.50","23.50","23.00","2.10K","-4.17%"
"Oct 26, 2018","23.00","23.00","23.00","23.00","0.10K","0.00%"
"Oct 29, 2018","22.75","23.00","23.00","22.50","1.30K","-1.09%"
"Oct 30, 2018","23.50","23.50","24.00","23.50","5.10K","3.30%"
"Oct 31, 2018","23.25","23.50","23.50","23.00","1.70K","-1.06%"
"Nov 01, 2018","23.25","23.25","23.25","23.25","0.50K","0.00%"
"Nov 02, 2018","23.00","23.00","23.00","23.00","0.30K","-1.08%"
"Nov 06, 2018","23.75","23.50","24.00","23.50","2.70K","3.26%"
"Nov 07, 2018","24.00","24.00","24.00","24.00","1.40K","1.05%"
"Nov 09, 2018","23.75","23.75","23.75","23.75","0.40K","-1.04%"
"Nov 12, 2018","23.50","23.50","23.50","23.50","0.30K","-1.05%"
"Nov 13, 2018","23.25","23.50","23.50","23.00","1.00K","-1.06%"
"Nov 14, 2018","23.00","23.00","23.00","23.00","1.10K","-1.08%"
"Nov 15, 2018","23.00","23.00","23.00","23.00","1.40K","0.00%"
"Nov 16, 2018","23.00","23.00","23.00","23.00","3.10K","0.00%"
"Nov 19, 2018","22.75","23.00","23.00","22.75","2.20K","-1.09%"
"Nov 22, 2018","22.75","23.00","23.00","22.50","3.30K","0.00%"
"Nov 23, 2018","22.50","22.50","22.50","22.50","2.40K","-1.10%"
"Nov 27, 2018","22.50","22.50","22.50","22.50","1.00K","0.00%"
"Nov 30, 2018","21.15","21.00","22.00","21.00","1.70K","-6.00%"
"Dec 04, 2018","21.00","21.00","21.25","20.25","8.80K","-0.71%"
"Dec 06, 2018","21.10","21.20","21.20","21.00","4.80K","0.48%"
"Dec 07, 2018","22.00","22.00","22.00","22.00","0.30K","4.27%"
"Dec 10, 2018","21.05","21.05","21.05","21.00","1.00K","-4.32%"
"Dec 11, 2018","20.70","21.05","21.05","20.00","9.50K","-1.66%"
"Dec 13, 2018","21.00","21.00","21.00","21.00","7.50K","1.45%"
"Dec 14, 2018","21.00","21.00","21.00","21.00","3.30K","0.00%"
"Dec 17, 2018","22.00","22.00","22.00","22.00","0.10K","4.76%"
"Dec 18, 2018","22.00","22.00","22.00","22.00","0.90K","0.00%"
"Dec 20, 2018","22.00","22.60","22.60","22.00","22.90K","0.00%"
"Dec 24, 2018","20.50","20.50","20.50","20.50","1.10K","-6.82%"
"Dec 27, 2018","22.50","22.50","22.50","22.50","0.10K","9.76%"
"Dec 31, 2018","23.00","23.00","23.00","23.00","1.10K","2.22%"
"Jan 02, 2019","24.55","23.00","24.75","23.00","1.10K","6.74%"
"Jan 04, 2019","24.40","24.55","24.55","23.50","8.90K","-0.61%"
"Jan 10, 2019","23.50","23.50","23.50","23.50","10.60K","-3.69%"
"Jan 11, 2019","23.05","23.00","24.70","23.00","4.20K","-1.91%"
"Jan 14, 2019","23.00","23.00","23.00","23.00","1.80K","-0.22%"
"Jan 15, 2019","23.00","23.00","23.00","23.00","1.10K","0.00%"
"Jan 16, 2019","22.50","23.00","23.00","22.00","1.80K","-2.17%"
"Jan 17, 2019","23.00","23.00","23.00","23.00","0.10K","2.22%"
"Jan 22, 2019","24.00","24.00","24.00","24.00","2.10K","4.35%"
"Jan 24, 2019","23.00","23.00","23.00","23.00","0.90K","-4.17%"
"Jan 25, 2019","23.00","23.00","23.00","23.00","0.60K","0.00%"
"Jan 29, 2019","22.10","23.00","23.00","21.50","42.60K","-3.91%"
"Jan 30, 2019","22.10","22.10","22.10","22.00","5.30K","0.00%"
"Feb 05, 2019","22.60","23.00","23.00","22.55","3.10K","2.26%"
"Feb 06, 2019","24.00","24.00","24.00","24.00","0.10K","6.19%"
"Feb 07, 2019","23.00","23.00","23.00","23.00","1.30K","-4.17%"
"Feb 11, 2019","23.25","23.25","23.25","23.25","0.20K","1.09%"
"Feb 12, 2019","23.25","23.25","23.25","23.25","0.60K","0.00%"
"Feb 13, 2019","23.75","24.00","24.00","23.50","0.20K","2.15%"
"Feb 14, 2019","23.25","23.25","23.25","23.25","0.60K","-2.11%"
"Feb 15, 2019","22.75","23.75","23.75","22.50","7.40K","-2.15%"
"Feb 18, 2019","23.00","23.00","23.00","23.00","1.00K","1.10%"
"Feb 19, 2019","22.50","22.50","22.50","22.50","0.10K","-2.17%"
"Feb 20, 2019","22.80","22.10","24.30","22.10","1.80K","1.33%"
"Feb 21, 2019","23.50","23.50","23.50","23.50","1.20K","3.07%"
"Feb 27, 2019","23.95","24.00","24.00","23.95","2.80K","1.91%"
"Feb 28, 2019","21.80","22.10","22.10","21.75","4.10K","-8.98%"
"Mar 01, 2019","21.25","21.75","21.75","21.00","0.90K","-2.52%"
"Mar 04, 2019","20.00","20.00","20.00","20.00","0.40K","-5.88%"
"Mar 05, 2019","21.00","21.00","21.00","21.00","1.00K","5.00%"
"Mar 07, 2019","21.80","22.00","22.00","21.25","3.80K","3.81%"
"Mar 08, 2019","21.00","21.00","21.00","21.00","1.00K","-3.67%"
"Mar 11, 2019","21.00","21.00","21.00","21.00","0.40K","0.00%"
"Mar 12, 2019","21.00","21.05","21.05","21.00","2.50K","0.00%"
"Mar 13, 2019","20.05","20.05","20.05","20.05","0.10K","-4.52%"
"Mar 14, 2019","22.00","22.00","22.00","22.00","1.20K","9.73%"
"Mar 15, 2019","22.40","22.00","23.00","22.00","2.40K","1.82%"
"Mar 18, 2019","22.00","22.05","22.05","22.00","3.20K","-1.79%"
"Mar 19, 2019","22.00","22.00","22.00","21.50","59.30K","0.00%"
"Mar 20, 2019","22.00","22.00","22.00","22.00","3.00K","0.00%"
"Mar 21, 2019","22.00","22.00","22.00","22.00","1.80K","0.00%"
"Mar 22, 2019","22.00","22.00","22.00","22.00","0.60K","0.00%"
"Mar 25, 2019","21.50","21.55","21.55","21.50","12.30K","-2.27%"
"Mar 26, 2019","21.50","21.50","21.50","21.50","1.73M","0.00%"
"Mar 27, 2019","20.50","20.50","20.50","20.50","1.20K","-4.65%"
"Mar 28, 2019","20.25","20.50","20.50","20.00","4.50K","-1.22%"
"Mar 29, 2019","20.50","20.50","20.50","20.50","2.50K","1.23%"
"Apr 02, 2019","20.30","20.30","20.30","20.30","1.10K","-0.98%"
"Apr 03, 2019","20.75","20.75","21.00","20.75","1.50K","2.22%"
"Apr 04, 2019","21.85","22.00","22.00","21.00","6.70K","5.30%"
"Apr 08, 2019","21.50","21.50","21.50","21.50","10.00K","-1.60%"
"Apr 09, 2019","21.00","21.00","21.00","21.00","0.10K","-2.33%"
"Apr 10, 2019","20.05","20.05","20.05","20.05","0.90K","-4.52%"
"Apr 11, 2019","20.05","20.10","20.10","20.00","31.90K","0.00%"
"Apr 12, 2019","21.35","20.00","22.00","20.00","13.20K","6.48%"
"Apr 15, 2019","21.90","21.50","22.00","21.00","3.50K","2.58%"
"Apr 16, 2019","21.00","21.00","21.00","21.00","0.90K","-4.11%"
"Apr 18, 2019","21.50","21.50","21.50","21.50","6.40K","2.38%"
"Apr 25, 2019","21.50","21.50","21.50","21.50","1.20K","0.00%"
"Apr 26, 2019","21.70","21.50","22.95","21.50","1.30K","0.93%"
"Apr 29, 2019","22.90","22.95","22.95","22.85","1.00K","5.53%"
"May 03, 2019","22.00","22.00","22.00","22.00","0.50K","-3.93%"
"May 06, 2019","21.00","21.00","21.00","21.00","1.50K","-4.55%"
"May 07, 2019","21.00","21.00","21.00","21.00","5.00K","0.00%"
"May 09, 2019","21.00","21.00","21.00","21.00","5.10K","0.00%"
"May 10, 2019","20.40","21.00","21.00","19.00","7.10K","-2.86%"
"May 13, 2019","21.00","21.00","21.00","21.00","2.40K","2.94%"
"May 15, 2019","20.95","20.95","20.95","20.95","0.10K","-0.24%"
"May 17, 2019","20.15","20.45","20.45","20.05","1.30K","-3.82%"
"May 22, 2019","20.15","20.15","20.15","20.15","1.80K","0.00%"
"May 23, 2019","20.15","20.15","20.15","20.15","0.20K","0.00%"
"May 27, 2019","20.15","20.20","20.20","20.15","0.60K","0.00%"
"May 28, 2019","19.15","20.15","20.15","19.05","2.20K","-4.96%"
"May 29, 2019","19.05","19.10","19.10","19.00","2.50K","-0.52%"
"May 30, 2019","19.10","19.10","19.10","19.10","2.40K","0.26%"
"May 31, 2019","19.25","19.25","19.25","19.25","1.00K","0.79%"
"Jun 03, 2019","19.25","19.25","20.45","19.25","6.10K","0.00%"
"Jun 04, 2019","20.00","20.45","20.45","20.00","1.50K","3.90%"
"Jun 06, 2019","20.15","20.45","20.45","20.00","2.60K","0.75%"
"Jun 07, 2019","20.75","20.50","21.00","20.50","2.50K","2.98%"
"Jun 10, 2019","20.85","21.00","21.00","20.25","1.70K","0.48%"
"Jun 11, 2019","20.00","20.00","20.00","20.00","0.80K","-4.08%"
"Jun 12, 2019","19.35","20.00","20.00","19.15","3.90K","-3.25%"
"Jun 13, 2019","19.30","19.30","19.30","19.30","0.20K","-0.26%"
"Jun 14, 2019","19.95","20.00","20.00","19.60","1.00K","3.37%"
