"Date","Price","Open","High","Low","Vol.","Change %"
"May 08, 2014","8.150","7.300","8.500","7.300","380.20K","4.49%"
"May 09, 2014","8.550","8.500","8.900","8.500","137.30K","4.91%"
"May 12, 2014","9.000","8.900","9.400","8.550","112.30K","5.26%"
"May 13, 2014","9.100","9.200","9.350","8.600","232.20K","1.11%"
"May 14, 2014","9.000","9.250","9.250","8.600","93.50K","-1.10%"
"May 15, 2014","8.750","8.950","8.950","8.550","287.00K","-2.78%"
"May 16, 2014","8.650","8.800","8.800","8.500","42.70K","-1.14%"
"May 19, 2014","8.250","8.700","8.700","8.150","47.20K","-4.62%"
"May 20, 2014","7.750","8.150","8.200","7.500","20.80K","-6.06%"
"May 21, 2014","8.200","8.200","8.500","7.500","138.10K","5.81%"
"May 22, 2014","8.600","8.800","8.800","7.750","109.70K","4.88%"
"May 23, 2014","8.400","8.500","8.650","8.300","2.30K","-2.33%"
"May 26, 2014","8.300","8.300","8.400","8.250","14.90K","-1.19%"
"May 27, 2014","7.800","8.400","8.400","7.650","198.30K","-6.02%"
"May 28, 2014","8.150","7.950","8.200","7.800","227.90K","4.49%"
"May 29, 2014","8.250","8.850","8.850","8.200","73.80K","1.23%"
"May 30, 2014","8.500","8.300","8.800","8.300","59.20K","3.03%"
"Jun 03, 2014","8.400","8.400","8.500","8.300","143.70K","-1.18%"
"Jun 04, 2014","8.100","8.150","8.500","7.650","91.80K","-3.57%"
"Jun 05, 2014","8.000","8.400","8.400","7.750","118.30K","-1.23%"
"Jun 06, 2014","7.850","8.000","8.000","7.800","65.80K","-1.88%"
"Jun 09, 2014","7.350","7.200","7.750","7.200","12.30K","-6.37%"
"Jun 10, 2014","7.250","7.300","7.350","7.250","97.20K","-1.36%"
"Jun 11, 2014","7.350","7.450","7.600","7.300","53.70K","1.38%"
"Jun 12, 2014","7.250","7.500","7.500","7.000","74.40K","-1.36%"
"Jun 13, 2014","7.250","7.250","7.500","7.050","95.60K","0.00%"
"Jun 16, 2014","7.800","7.500","7.950","7.150","77.30K","7.59%"
"Jun 17, 2014","7.400","7.800","7.800","7.250","27.70K","-5.13%"
"Jun 18, 2014","7.650","7.400","7.850","7.400","140.10K","3.38%"
"Jun 19, 2014","7.800","7.850","7.850","7.800","2.50K","1.96%"
"Jun 20, 2014","7.500","7.550","7.800","7.300","8.60K","-3.85%"
"Jun 23, 2014","7.800","7.600","8.000","7.300","183.40K","4.00%"
"Jun 24, 2014","7.850","7.500","7.950","7.500","17.20K","0.64%"
"Jun 25, 2014","7.800","7.800","7.850","7.600","18.60K","-0.64%"
"Jun 26, 2014","7.650","7.650","7.650","7.650","105.20K","-1.92%"
"Jun 27, 2014","7.500","7.600","7.600","7.300","13.20K","-1.96%"
"Jun 30, 2014","7.500","7.500","7.600","7.500","19.30K","0.00%"
"Jul 01, 2014","7.500","7.500","7.700","7.500","3.90K","0.00%"
"Jul 02, 2014","7.600","7.650","7.900","7.500","27.70K","1.33%"
"Jul 03, 2014","7.450","7.400","8.000","7.400","24.30K","-1.97%"
"Jul 04, 2014","7.800","8.000","8.000","7.650","20.70K","4.70%"
"Jul 07, 2014","7.550","7.800","7.800","7.500","14.30K","-3.21%"
"Jul 08, 2014","7.600","7.800","7.800","7.550","12.20K","0.66%"
"Jul 09, 2014","7.550","7.600","7.800","7.450","32.00K","-0.66%"
"Jul 10, 2014","7.500","7.750","7.750","7.500","7.10K","-0.66%"
"Jul 11, 2014","7.900","7.500","8.200","7.500","81.30K","5.33%"
"Jul 14, 2014","7.750","7.400","8.000","7.400","5.10K","-1.90%"
"Jul 15, 2014","7.650","7.600","8.000","7.500","144.70K","-1.29%"
"Jul 16, 2014","7.850","7.700","8.000","7.700","12.50K","2.61%"
"Jul 17, 2014","8.000","8.000","8.000","7.850","36.00K","1.91%"
"Jul 18, 2014","8.450","8.200","8.700","7.850","37.80K","5.62%"
"Jul 21, 2014","8.450","8.500","8.500","8.300","26.70K","0.00%"
"Jul 22, 2014","7.950","8.400","8.400","7.900","26.80K","-5.92%"
"Jul 23, 2014","7.800","8.200","8.200","7.700","25.60K","-1.89%"
"Jul 24, 2014","7.600","7.600","8.000","7.500","23.80K","-2.56%"
"Jul 25, 2014","7.900","7.700","8.000","7.700","1.60K","3.95%"
"Jul 28, 2014","7.750","8.000","8.000","7.700","23.20K","-1.90%"
"Jul 30, 2014","7.800","7.800","7.900","7.800","20.30K","0.65%"
"Jul 31, 2014","7.800","7.800","8.000","7.750","34.50K","0.00%"
"Aug 01, 2014","7.800","8.000","8.000","7.800","14.50K","0.00%"
"Aug 04, 2014","7.600","7.600","7.800","7.600","68.10K","-2.56%"
"Aug 05, 2014","7.250","7.600","7.600","7.050","248.40K","-4.61%"
"Aug 06, 2014","7.000","7.050","7.500","6.800","196.00K","-3.45%"
"Aug 07, 2014","6.300","7.000","7.000","6.300","570.30K","-10.00%"
"Aug 08, 2014","6.300","6.300","6.350","6.150","112.30K","0.00%"
"Aug 11, 2014","6.350","6.300","6.900","6.300","779.30K","0.79%"
"Aug 12, 2014","6.350","6.450","6.800","6.350","60.90K","0.00%"
"Aug 13, 2014","6.350","6.400","6.400","6.350","20.70K","0.00%"
"Aug 14, 2014","6.500","6.800","6.900","6.400","30.30K","2.36%"
"Aug 15, 2014","6.550","6.550","6.900","6.500","9.50K","0.77%"
"Aug 18, 2014","6.950","6.700","7.200","6.700","48.30K","6.11%"
"Aug 19, 2014","6.950","7.000","7.000","6.750","75.90K","0.00%"
"Aug 20, 2014","7.100","7.000","7.200","6.950","68.00K","2.16%"
"Aug 21, 2014","7.100","7.200","7.300","7.000","31.60K","0.00%"
"Aug 22, 2014","6.900","7.000","7.200","6.750","9.50K","-2.82%"
"Aug 25, 2014","6.950","7.200","7.200","6.800","12.60K","0.72%"
"Aug 26, 2014","6.800","6.800","6.800","6.800","15.00K","-2.16%"
"Aug 27, 2014","6.800","6.800","6.900","6.750","50.30K","0.00%"
"Aug 28, 2014","6.800","6.800","6.800","6.800","44.50K","0.00%"
"Aug 29, 2014","6.750","6.750","6.900","6.750","5.70K","-0.74%"
"Sep 01, 2014","6.950","6.950","6.950","6.800","31.60K","2.96%"
"Sep 02, 2014","6.900","6.950","6.950","6.800","71.40K","-0.72%"
"Sep 03, 2014","6.900","6.950","6.950","6.850","28.60K","0.00%"
"Sep 04, 2014","6.950","7.000","7.000","6.900","205.90K","0.72%"
"Sep 05, 2014","6.850","6.900","6.950","6.750","18.50K","-1.44%"
"Sep 08, 2014","7.000","6.950","7.450","6.800","16.70K","2.19%"
"Sep 09, 2014","6.900","6.950","6.950","6.850","17.90K","-1.43%"
"Sep 10, 2014","6.750","6.800","6.850","6.750","10.60K","-2.17%"
"Sep 11, 2014","6.600","6.750","6.750","6.500","12.70K","-2.22%"
"Sep 12, 2014","6.700","6.300","6.700","6.300","76.40K","1.52%"
"Sep 15, 2014","6.750","6.700","6.800","6.600","5.10K","0.75%"
"Sep 16, 2014","6.700","6.700","6.750","6.600","24.70K","-0.74%"
"Sep 17, 2014","6.750","6.750","7.200","6.300","76.80K","0.75%"
"Sep 18, 2014","6.950","6.750","7.000","6.750","48.00K","2.96%"
"Sep 19, 2014","6.900","7.000","7.100","6.500","93.40K","-0.72%"
"Sep 22, 2014","6.950","7.000","7.100","6.500","142.20K","0.72%"
"Sep 23, 2014","6.950","6.850","7.100","6.850","39.20K","0.00%"
"Sep 24, 2014","6.700","6.800","6.900","6.300","15.70K","-3.60%"
"Sep 25, 2014","6.900","6.950","6.950","6.800","112.80K","2.99%"
"Sep 26, 2014","6.850","6.900","6.900","6.750","107.70K","-0.72%"
"Sep 29, 2014","6.500","6.750","6.750","6.500","266.50K","-5.11%"
"Sep 30, 2014","6.800","6.750","6.900","6.500","66.70K","4.62%"
"Oct 01, 2014","6.800","6.700","6.800","6.700","43.20K","0.00%"
"Oct 02, 2014","6.700","6.300","6.800","6.300","110.40K","-1.47%"
"Oct 03, 2014","6.700","7.000","7.000","6.550","13.90K","0.00%"
"Oct 06, 2014","6.500","6.550","6.700","6.500","16.80K","-2.99%"
"Oct 07, 2014","6.550","6.500","6.700","6.350","29.40K","0.77%"
"Oct 08, 2014","6.500","6.500","6.700","6.400","23.00K","-0.76%"
"Oct 09, 2014","6.500","6.500","6.500","6.400","50.10K","0.00%"
"Oct 10, 2014","6.800","6.400","6.850","6.400","73.20K","4.62%"
"Oct 13, 2014","6.800","6.850","6.850","6.500","90.10K","0.00%"
"Oct 14, 2014","6.800","6.500","7.000","6.500","148.10K","0.00%"
"Oct 15, 2014","6.550","6.500","6.750","6.400","21.20K","-3.68%"
"Oct 16, 2014","6.500","6.500","6.500","6.400","25.30K","-0.76%"
"Oct 17, 2014","6.500","6.500","6.600","6.500","19.60K","0.00%"
"Oct 21, 2014","6.550","6.700","6.700","6.500","1.70K","0.77%"
"Oct 22, 2014","6.600","7.000","7.000","6.550","94.30K","0.76%"
"Oct 23, 2014","6.600","6.600","6.600","6.550","15.30K","0.00%"
"Oct 24, 2014","6.600","6.600","6.800","6.550","23.60K","0.00%"
"Oct 27, 2014","6.500","6.600","6.600","6.400","30.40K","-1.52%"
"Oct 28, 2014","6.450","6.500","6.500","6.400","7.80K","-0.77%"
"Oct 29, 2014","6.350","6.400","6.800","6.200","95.10K","-1.55%"
"Oct 30, 2014","6.100","6.050","6.350","6.000","85.80K","-3.94%"
"Oct 31, 2014","6.500","6.350","6.600","6.250","6.80K","6.56%"
"Nov 03, 2014","6.400","6.700","6.700","6.200","28.80K","-1.54%"
"Nov 04, 2014","6.600","6.800","6.800","6.500","0.80K","3.12%"
"Nov 05, 2014","6.800","6.800","6.800","6.800","0.10K","3.03%"
"Nov 06, 2014","6.500","6.500","6.600","6.400","1.40K","-4.41%"
"Nov 07, 2014","6.450","6.500","6.500","6.400","1.20K","-0.77%"
"Nov 10, 2014","6.300","6.500","6.500","6.100","1.90K","-2.33%"
"Nov 11, 2014","6.300","6.100","6.400","6.100","6.00K","0.00%"
"Nov 12, 2014","6.050","6.200","6.200","6.000","26.90K","-3.97%"
"Nov 13, 2014","6.200","6.400","6.400","6.200","7.90K","2.48%"
"Nov 14, 2014","6.100","6.100","6.400","6.100","24.90K","-1.61%"
"Nov 17, 2014","6.400","6.400","6.400","6.400","1.20K","4.92%"
"Nov 18, 2014","6.250","6.200","6.400","6.100","10.60K","-2.34%"
"Nov 19, 2014","6.200","6.200","6.200","6.200","11.10K","-0.80%"
"Nov 20, 2014","6.200","6.250","6.300","6.050","93.30K","0.00%"
"Nov 21, 2014","6.500","6.250","6.600","6.200","45.10K","4.84%"
"Nov 24, 2014","6.750","6.750","6.750","6.200","217.80K","3.85%"
"Nov 25, 2014","6.500","6.500","6.500","6.500","3.10K","-3.70%"
"Nov 26, 2014","6.300","6.300","6.300","6.300","17.90K","-3.08%"
"Nov 27, 2014","6.300","6.300","6.400","6.300","68.20K","0.00%"
"Nov 28, 2014","6.250","6.300","6.400","6.100","79.30K","-0.79%"
"Dec 01, 2014","6.400","6.500","6.500","6.350","9.80K","2.40%"
"Dec 02, 2014","6.350","6.400","6.500","6.350","42.90K","-0.78%"
"Dec 03, 2014","6.300","6.350","6.400","6.300","11.80K","-0.79%"
"Dec 04, 2014","6.250","6.300","6.300","6.250","36.50K","-0.79%"
"Dec 05, 2014","6.250","6.250","6.650","6.200","94.90K","0.00%"
"Dec 08, 2014","6.250","6.600","6.600","6.250","2.00K","0.00%"
"Dec 09, 2014","6.200","6.300","6.300","6.200","4.60K","-0.80%"
"Dec 10, 2014","5.800","6.000","6.200","5.750","214.80K","-6.45%"
"Dec 11, 2014","6.050","6.300","6.300","6.000","34.70K","4.31%"
"Dec 15, 2014","6.000","6.200","6.200","6.000","4.60K","-0.83%"
"Dec 16, 2014","5.900","6.000","6.000","5.900","15.80K","-1.67%"
"Dec 17, 2014","6.100","6.100","6.450","6.050","5.20K","3.39%"
"Dec 18, 2014","6.150","6.150","6.500","6.100","28.60K","0.82%"
"Dec 19, 2014","6.150","6.100","6.500","6.100","16.70K","0.00%"
"Dec 22, 2014","6.200","6.150","6.250","6.150","52.90K","0.81%"
"Dec 23, 2014","6.150","6.250","6.250","6.150","5.80K","-0.81%"
"Dec 24, 2014","6.150","6.150","6.150","6.150","4.60K","0.00%"
"Dec 29, 2014","6.050","6.000","6.150","6.000","12.50K","-1.63%"
"Dec 30, 2014","6.000","6.000","6.100","5.850","9.70K","-0.83%"
"Dec 31, 2014","6.000","6.000","6.150","6.000","3.50K","0.00%"
"Jan 02, 2015","6.000","6.000","6.000","6.000","1.50K","0.00%"
"Jan 05, 2015","6.100","6.100","6.150","6.100","3.00K","1.67%"
"Jan 06, 2015","6.100","6.150","6.150","6.100","3.60K","0.00%"
"Jan 07, 2015","6.500","6.500","6.700","6.000","10.20K","6.56%"
"Jan 08, 2015","6.400","6.450","6.500","6.150","6.40K","-1.54%"
"Jan 09, 2015","6.350","6.400","6.500","6.150","3.80K","-0.78%"
"Jan 12, 2015","6.200","6.350","6.400","6.100","10.10K","-2.36%"
"Jan 13, 2015","6.300","6.350","6.500","6.100","30.80K","1.61%"
"Jan 14, 2015","6.350","6.500","6.500","6.300","2.20K","0.79%"
"Jan 15, 2015","6.450","6.300","6.700","6.300","64.80K","1.57%"
"Jan 16, 2015","6.550","6.350","6.800","6.300","12.90K","1.55%"
"Jan 19, 2015","6.600","6.300","6.700","6.300","15.10K","0.76%"
"Jan 20, 2015","6.550","6.600","6.600","6.450","18.50K","-0.76%"
"Jan 21, 2015","6.100","6.650","6.650","6.000","54.10K","-6.87%"
"Jan 22, 2015","6.200","6.600","6.600","6.200","19.50K","1.64%"
"Jan 23, 2015","6.050","6.300","6.300","6.050","34.90K","-2.42%"
"Jan 26, 2015","6.200","6.200","6.600","6.000","21.60K","2.48%"
"Jan 27, 2015","6.300","6.250","6.600","6.250","2.20K","1.61%"
"Jan 28, 2015","6.200","6.400","6.400","6.200","0.80K","-1.59%"
"Jan 29, 2015","6.650","6.400","6.750","6.200","30.50K","7.26%"
"Jan 30, 2015","6.300","6.250","6.500","6.250","3.70K","-5.26%"
"Feb 02, 2015","6.250","6.250","6.500","6.250","1.80K","-0.79%"
"Feb 03, 2015","6.250","6.000","6.450","6.000","14.70K","0.00%"
"Feb 04, 2015","6.300","6.300","6.500","6.250","4.40K","0.80%"
"Feb 05, 2015","6.300","6.300","6.300","6.300","0.20K","0.00%"
"Feb 06, 2015","6.150","6.400","6.400","6.050","61.90K","-2.38%"
"Feb 09, 2015","6.450","6.300","6.500","6.250","91.40K","4.88%"
"Feb 10, 2015","6.500","6.450","6.500","6.300","362.10K","0.78%"
"Feb 11, 2015","6.500","6.300","6.700","6.200","13.90K","0.00%"
"Feb 12, 2015","6.600","6.700","6.700","6.500","10.70K","1.54%"
"Feb 13, 2015","6.650","6.400","6.800","6.400","60.90K","0.76%"
"Feb 16, 2015","6.550","6.500","6.600","6.400","11.20K","-1.50%"
"Feb 17, 2015","6.450","6.500","6.650","6.200","5.80K","-1.53%"
"Feb 18, 2015","6.500","6.700","6.700","6.500","10.60K","0.78%"
"Feb 19, 2015","6.600","6.550","6.650","6.500","24.60K","1.54%"
"Feb 20, 2015","6.500","6.500","6.500","6.500","7.70K","-1.52%"
"Feb 23, 2015","6.250","6.550","6.750","6.250","150.00K","-3.85%"
"Feb 24, 2015","6.450","6.300","6.650","6.200","103.90K","3.20%"
"Feb 25, 2015","6.400","6.450","6.450","6.200","19.50K","-0.78%"
"Feb 26, 2015","6.500","6.450","6.550","6.400","31.60K","1.56%"
"Feb 27, 2015","6.200","6.600","6.600","6.200","32.20K","-4.62%"
"Mar 02, 2015","6.200","6.200","6.200","6.200","1.00K","0.00%"
"Mar 03, 2015","6.400","6.300","6.500","6.250","56.90K","3.23%"
"Mar 04, 2015","6.450","6.250","6.650","6.200","12.40K","0.78%"
"Mar 05, 2015","6.200","6.600","6.600","6.200","21.50K","-3.88%"
"Mar 06, 2015","6.450","6.500","6.500","6.400","19.80K","4.03%"
"Mar 09, 2015","6.450","6.200","6.500","6.200","18.00K","0.00%"
"Mar 10, 2015","6.250","6.450","6.450","6.250","59.50K","-3.10%"
"Mar 11, 2015","6.400","6.250","6.450","6.200","35.80K","2.40%"
"Mar 12, 2015","6.350","6.200","6.450","6.200","46.80K","-0.78%"
"Mar 13, 2015","6.200","6.350","6.350","6.150","48.00K","-2.36%"
"Mar 16, 2015","6.550","6.200","6.700","6.200","145.70K","5.65%"
"Mar 17, 2015","6.850","6.600","7.000","6.300","218.50K","4.58%"
"Mar 18, 2015","6.300","6.300","6.800","6.250","30.60K","-8.03%"
"Mar 19, 2015","6.450","6.750","6.750","6.300","14.30K","2.38%"
"Mar 20, 2015","6.400","6.300","6.500","6.300","32.70K","-0.78%"
"Mar 23, 2015","6.400","6.400","6.400","6.400","2.10K","0.00%"
"Mar 24, 2015","6.200","6.200","6.400","6.100","10.80K","-3.13%"
"Mar 25, 2015","6.200","6.400","6.400","6.000","14.50K","0.00%"
"Mar 26, 2015","5.750","6.000","6.000","5.500","41.70K","-7.26%"
"Mar 27, 2015","5.650","5.750","6.000","5.500","26.20K","-1.74%"
"Mar 30, 2015","5.550","5.500","5.750","5.400","134.50K","-1.77%"
"Mar 31, 2015","5.550","5.750","5.750","5.500","8.20K","0.00%"
"Apr 01, 2015","5.500","5.550","5.600","5.500","34.40K","-0.90%"
"Apr 02, 2015","5.650","5.950","5.950","5.600","35.40K","2.73%"
"Apr 07, 2015","5.750","5.800","5.800","5.650","6.10K","1.77%"
"Apr 08, 2015","5.550","5.750","5.750","5.200","31.30K","-3.48%"
"Apr 09, 2015","5.600","5.650","5.650","5.500","33.90K","0.90%"
"Apr 10, 2015","5.500","5.500","5.650","5.500","0.80K","-1.79%"
"Apr 13, 2015","5.500","5.550","5.650","5.350","44.30K","0.00%"
"Apr 14, 2015","5.250","5.200","5.500","5.200","1.10K","-4.55%"
"Apr 15, 2015","5.300","5.200","5.750","5.200","6.60K","0.95%"
"Apr 16, 2015","5.550","5.750","5.750","5.400","9.80K","4.72%"
"Apr 17, 2015","5.850","5.600","6.000","5.500","80.60K","5.41%"
"Apr 20, 2015","5.650","6.000","6.000","5.600","8.10K","-3.42%"
"Apr 21, 2015","5.650","5.650","5.800","5.650","11.70K","0.00%"
"Apr 22, 2015","5.450","5.300","5.650","5.250","1.30K","-3.54%"
"Apr 23, 2015","5.450","5.500","5.500","5.200","16.80K","0.00%"
"Apr 24, 2015","5.700","5.450","5.750","5.450","51.50K","4.59%"
"Apr 27, 2015","5.300","5.800","5.800","5.200","2.80K","-7.02%"
"Apr 28, 2015","5.700","5.700","5.700","5.700","3.40K","7.55%"
"Apr 29, 2015","5.750","5.800","5.800","5.600","1.50K","0.88%"
"Apr 30, 2015","5.550","5.600","5.700","5.200","35.80K","-3.48%"
"May 04, 2015","5.400","5.550","5.550","5.200","10.50K","-2.70%"
"May 05, 2015","5.400","5.400","5.500","5.400","9.10K","0.00%"
"May 06, 2015","5.300","5.400","5.400","5.200","7.60K","-1.85%"
"May 07, 2015","5.400","5.400","5.500","5.250","5.70K","1.89%"
"May 08, 2015","5.250","5.600","5.600","5.250","6.80K","-2.78%"
"May 11, 2015","5.400","5.500","5.500","5.400","8.00K","2.86%"
"May 12, 2015","5.400","5.450","5.500","5.250","56.60K","0.00%"
"May 13, 2015","5.150","5.250","5.500","5.000","40.50K","-4.63%"
"May 14, 2015","5.400","5.400","5.600","5.000","32.90K","4.85%"
"May 15, 2015","5.200","5.200","5.450","5.200","4.00K","-3.70%"
"May 18, 2015","5.150","5.450","5.450","4.900","9.70K","-0.96%"
"May 19, 2015","4.750","4.700","5.350","4.650","317.30K","-7.77%"
"May 20, 2015","4.800","4.750","5.200","4.700","99.00K","1.05%"
"May 21, 2015","4.850","4.850","4.850","4.850","0.40K","1.04%"
"May 22, 2015","5.300","5.300","5.300","5.200","22.00K","9.28%"
"May 25, 2015","5.500","5.500","5.750","5.300","11.10K","3.77%"
"May 26, 2015","5.150","5.300","5.300","5.050","1.30K","-6.36%"
"May 27, 2015","5.250","5.300","5.350","5.200","1.60K","1.94%"
"May 28, 2015","5.050","5.200","5.250","4.850","16.30K","-3.81%"
"May 29, 2015","5.100","4.900","5.200","4.850","3.70K","0.99%"
"Jun 02, 2015","4.800","4.850","5.100","4.750","16.10K","-5.88%"
"Jun 03, 2015","4.850","5.100","5.100","4.800","6.70K","1.04%"
"Jun 04, 2015","5.150","5.100","5.300","4.900","3.60K","6.19%"
"Jun 05, 2015","5.150","5.100","5.250","5.050","21.80K","0.00%"
"Jun 08, 2015","5.200","5.150","5.350","5.150","11.80K","0.97%"
"Jun 09, 2015","5.350","5.200","5.500","4.850","72.80K","2.88%"
"Jun 10, 2015","5.400","5.200","5.550","5.200","28.90K","0.93%"
"Jun 11, 2015","5.350","5.050","5.400","5.050","1.10K","-0.93%"
"Jun 12, 2015","5.500","5.500","5.500","5.500","0.40K","2.80%"
"Jun 15, 2015","5.150","5.350","5.400","5.000","4.50K","-6.36%"
"Jun 16, 2015","5.050","5.000","5.400","5.000","35.40K","-1.94%"
"Jun 17, 2015","5.000","5.150","5.150","5.000","44.80K","-0.99%"
"Jun 18, 2015","5.250","5.000","5.400","5.000","311.80K","5.00%"
"Jun 19, 2015","5.100","5.000","5.300","5.000","4.40K","-2.86%"
"Jun 22, 2015","5.200","5.400","5.400","4.950","17.10K","1.96%"
"Jun 23, 2015","5.200","5.250","5.250","5.100","4.40K","0.00%"
"Jun 24, 2015","5.100","5.100","5.150","5.100","3.20K","-1.92%"
"Jun 25, 2015","5.000","5.050","5.050","5.000","6.30K","-1.96%"
"Jun 26, 2015","5.000","5.200","5.200","4.950","291.60K","0.00%"
"Jun 29, 2015","5.050","5.200","5.200","5.000","1.70K","1.00%"
"Jun 30, 2015","5.050","5.200","5.200","5.000","3.80K","0.00%"
"Jul 01, 2015","5.050","5.100","5.200","5.000","3.80K","0.00%"
"Jul 02, 2015","5.000","5.200","5.200","5.000","112.20K","-0.99%"
"Jul 03, 2015","5.100","5.100","5.100","5.100","0.10K","2.00%"
"Jul 06, 2015","5.000","5.200","5.200","4.850","13.10K","-1.96%"
"Jul 07, 2015","5.000","5.000","5.150","5.000","20.20K","0.00%"
"Jul 08, 2015","5.050","5.200","5.200","5.000","15.60K","1.00%"
"Jul 09, 2015","4.950","5.000","5.000","4.900","23.90K","-1.98%"
"Jul 13, 2015","5.000","5.000","5.050","5.000","22.90K","1.01%"
"Jul 14, 2015","5.050","5.100","5.100","5.050","7.10K","1.00%"
"Jul 15, 2015","5.200","5.000","5.450","5.000","32.00K","2.97%"
"Jul 16, 2015","5.100","5.100","5.200","5.100","11.90K","-1.92%"
"Jul 17, 2015","5.100","5.200","5.200","5.100","5.90K","0.00%"
"Jul 20, 2015","5.100","5.100","5.200","5.000","5.40K","0.00%"
"Jul 21, 2015","5.050","5.500","5.500","5.000","6.50K","-0.98%"
"Jul 22, 2015","5.050","5.500","5.500","5.000","5.00K","0.00%"
"Jul 23, 2015","5.000","5.000","5.200","5.000","12.70K","-0.99%"
"Jul 24, 2015","5.050","5.200","5.200","5.050","10.00K","1.00%"
"Jul 27, 2015","4.850","5.050","5.050","4.850","4.40K","-3.96%"
"Jul 28, 2015","5.050","5.100","5.100","4.900","1.00K","4.12%"
"Jul 29, 2015","4.850","4.850","4.900","4.850","5.20K","-3.96%"
"Jul 30, 2015","4.900","4.850","5.000","4.850","1.00K","1.03%"
"Jul 31, 2015","4.900","4.900","5.000","4.850","2.20K","0.00%"
"Aug 03, 2015","4.500","4.800","5.000","4.500","41.10K","-8.16%"
"Aug 05, 2015","4.900","4.950","4.950","4.900","1.20K","8.89%"
"Aug 06, 2015","4.950","4.950","5.000","4.900","5.10K","1.02%"
"Aug 07, 2015","4.600","4.900","4.900","4.500","10.50K","-7.07%"
"Aug 10, 2015","4.600","4.600","4.950","4.600","4.60K","0.00%"
"Aug 11, 2015","4.900","4.650","4.950","4.650","5.20K","6.52%"
"Aug 12, 2015","4.900","4.800","4.950","4.800","1.80K","0.00%"
"Aug 13, 2015","4.750","4.900","4.950","4.600","2.60K","-3.06%"
"Aug 14, 2015","4.750","4.800","4.800","4.600","6.80K","0.00%"
"Aug 17, 2015","4.800","4.800","4.800","4.800","6.00K","1.05%"
"Aug 18, 2015","4.650","4.700","4.700","4.600","7.10K","-3.13%"
"Aug 19, 2015","4.600","4.700","4.700","4.600","4.80K","-1.08%"
"Aug 20, 2015","4.550","4.600","4.600","4.300","51.10K","-1.09%"
"Aug 21, 2015","4.200","4.200","4.200","4.200","0.10K","-7.69%"
"Aug 24, 2015","4.350","4.600","4.600","4.200","0.80K","3.57%"
"Aug 25, 2015","4.050","4.100","4.200","4.000","24.30K","-6.90%"
"Aug 26, 2015","4.050","4.050","4.200","4.050","27.90K","0.00%"
"Aug 27, 2015","4.400","4.450","4.450","4.400","1.80K","8.64%"
"Aug 28, 2015","4.050","4.050","4.050","4.050","0.10K","-7.95%"
"Aug 31, 2015","4.050","4.050","4.050","4.050","2.20K","0.00%"
"Sep 01, 2015","4.350","4.350","4.400","4.300","32.50K","7.41%"
"Sep 02, 2015","4.050","4.050","4.050","4.050","2.60K","-6.90%"
"Sep 03, 2015","4.050","4.050","4.100","4.050","23.30K","0.00%"
"Sep 04, 2015","4.250","4.050","4.300","4.050","19.30K","4.94%"
"Sep 07, 2015","4.100","4.500","4.500","4.100","6.00K","-3.53%"
"Sep 08, 2015","4.150","4.100","4.200","4.100","2.60K","1.22%"
"Sep 09, 2015","4.300","4.300","4.300","4.300","3.00K","3.61%"
"Sep 10, 2015","4.300","4.500","4.500","4.250","8.30K","0.00%"
"Sep 11, 2015","4.250","4.250","4.250","4.200","4.30K","-1.16%"
"Sep 14, 2015","4.300","4.300","4.300","4.300","6.00K","1.18%"
"Sep 15, 2015","4.300","4.300","4.300","4.300","13.50K","0.00%"
"Sep 16, 2015","4.250","4.300","4.300","4.250","18.80K","-1.16%"
"Sep 17, 2015","4.100","4.250","4.250","4.050","4.40K","-3.53%"
"Sep 18, 2015","4.250","4.250","4.250","4.250","2.60K","3.66%"
"Sep 21, 2015","4.150","4.100","4.200","4.100","7.80K","-2.35%"
"Sep 22, 2015","4.150","4.300","4.300","4.050","17.70K","0.00%"
"Sep 23, 2015","4.000","4.050","4.250","4.000","70.70K","-3.61%"
"Sep 24, 2015","4.000","4.300","4.300","4.000","37.40K","0.00%"
"Sep 25, 2015","4.100","4.150","4.250","4.000","41.90K","2.50%"
"Sep 28, 2015","4.050","4.000","4.300","4.000","35.10K","-1.22%"
"Sep 29, 2015","4.050","4.050","4.100","4.050","22.70K","0.00%"
"Sep 30, 2015","4.100","4.100","4.100","4.100","2.90K","1.23%"
"Oct 01, 2015","4.000","4.050","4.050","4.000","7.00K","-2.44%"
"Oct 02, 2015","4.050","4.100","4.200","4.000","4.30K","1.25%"
"Oct 05, 2015","4.000","4.000","4.100","4.000","4.70K","-1.23%"
"Oct 06, 2015","4.100","4.100","4.100","4.100","1.40K","2.50%"
"Oct 07, 2015","3.900","4.050","4.050","3.850","23.40K","-4.88%"
"Oct 08, 2015","3.900","3.900","3.900","3.900","1.30K","0.00%"
"Oct 09, 2015","3.850","3.950","3.950","3.650","16.40K","-1.28%"
"Oct 12, 2015","3.900","3.900","3.950","3.900","2.40K","1.30%"
"Oct 13, 2015","3.800","3.900","3.900","3.800","17.20K","-2.56%"
"Oct 14, 2015","3.650","3.700","3.700","3.600","4.40K","-3.95%"
"Oct 15, 2015","3.600","3.600","3.800","3.600","64.10K","-1.37%"
"Oct 16, 2015","3.500","3.550","3.600","3.400","24.50K","-2.78%"
"Oct 19, 2015","3.500","3.500","3.500","3.500","11.90K","0.00%"
