"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 17, 2015","10.45","10.50","10.50","10.40","21.70K","0.48%"
"Nov 18, 2015","10.45","10.45","10.45","10.45","0.50K","0.00%"
"Nov 19, 2015","10.60","10.60","11.00","10.60","32.70K","1.44%"
"Nov 20, 2015","10.85","10.60","10.95","10.60","1.30K","2.36%"
"Nov 23, 2015","10.90","10.95","10.95","10.60","1.02M","0.46%"
"Nov 24, 2015","10.95","10.95","11.00","10.90","4.60K","0.46%"
"Nov 25, 2015","10.75","10.90","10.90","10.75","3.00K","-1.83%"
"Nov 27, 2015","10.45","10.75","10.75","10.40","18.90K","-2.79%"
"Nov 30, 2015","10.55","10.90","10.90","10.45","1.50K","0.96%"
"Dec 01, 2015","10.10","10.65","10.65","10.00","19.10K","-4.27%"
"Dec 02, 2015","10.85","10.25","11.00","10.25","43.60K","7.43%"
"Dec 03, 2015","11.00","11.00","11.00","10.80","30.10K","1.38%"
"Dec 04, 2015","10.10","10.85","11.00","10.10","26.30K","-8.18%"
"Dec 07, 2015","10.30","10.30","10.80","10.05","13.00K","1.98%"
"Dec 08, 2015","10.50","10.50","10.55","10.50","2.40K","1.94%"
"Dec 09, 2015","10.50","10.50","10.50","10.50","17.90K","0.00%"
"Dec 10, 2015","10.00","10.00","10.50","10.00","52.40K","-4.76%"
"Dec 11, 2015","10.50","10.50","10.50","10.50","0.30K","5.00%"
"Dec 14, 2015","10.10","10.20","10.20","10.10","0.80K","-3.81%"
"Dec 15, 2015","10.00","10.10","10.10","10.00","9.40K","-0.99%"
"Dec 16, 2015","10.45","10.10","10.50","10.10","31.70K","4.50%"
"Dec 17, 2015","10.05","10.45","10.45","10.00","6.40K","-3.83%"
"Dec 18, 2015","10.10","10.50","10.50","10.00","34.40K","0.50%"
"Dec 21, 2015","10.35","10.50","10.50","10.00","4.90K","2.48%"
"Dec 22, 2015","10.00","10.10","10.35","10.00","10.70K","-3.38%"
"Dec 23, 2015","10.00","10.10","10.10","10.00","3.20K","0.00%"
"Dec 24, 2015","10.65","10.80","10.80","9.60","6.70K","6.50%"
"Dec 28, 2015","10.45","10.00","10.95","10.00","2.30K","-1.88%"
"Dec 29, 2015","10.00","10.00","10.45","10.00","5.80K","-4.31%"
"Dec 30, 2015","10.60","10.00","10.90","10.00","2.10K","6.00%"
"Jan 04, 2016","10.60","10.60","10.90","10.50","0.70K","0.00%"
"Jan 05, 2016","10.35","10.50","10.50","10.00","6.10K","-2.36%"
"Jan 06, 2016","10.35","10.45","10.45","10.00","1.30K","0.00%"
"Jan 07, 2016","10.05","10.85","10.85","10.00","1.20K","-2.90%"
"Jan 08, 2016","10.00","10.00","10.70","10.00","3.30K","-0.50%"
"Jan 11, 2016","9.95","10.00","10.00","9.80","4.20K","-0.50%"
"Jan 12, 2016","10.35","10.20","10.80","10.00","6.40K","4.02%"
"Jan 13, 2016","10.60","10.90","10.90","10.00","19.40K","2.42%"
"Jan 14, 2016","10.00","10.50","10.50","10.00","11.40K","-5.66%"
"Jan 15, 2016","9.95","9.90","10.45","9.90","26.60K","-0.50%"
"Jan 18, 2016","10.00","10.00","10.00","10.00","2.20K","0.50%"
"Jan 19, 2016","10.05","10.00","10.10","10.00","10.20K","0.50%"
"Jan 20, 2016","9.90","10.10","10.45","9.10","26.50K","-1.49%"
"Jan 21, 2016","9.10","10.00","10.00","9.05","6.20K","-8.08%"
"Jan 22, 2016","9.45","9.70","10.00","9.10","2.10K","3.85%"
"Jan 25, 2016","9.05","9.30","9.50","9.00","11.80K","-4.23%"
"Jan 26, 2016","9.80","9.90","9.90","9.50","12.20K","8.29%"
"Jan 27, 2016","9.80","9.80","9.90","9.80","5.30K","0.00%"
"Jan 28, 2016","9.45","9.80","9.80","9.05","3.20K","-3.57%"
"Jan 29, 2016","9.00","9.80","9.80","9.00","64.40K","-4.76%"
"Feb 01, 2016","9.15","9.85","9.85","9.00","9.50K","1.67%"
"Feb 02, 2016","9.05","9.80","9.80","9.00","24.90K","-1.09%"
"Feb 03, 2016","9.00","9.00","9.05","8.90","25.70K","-0.55%"
"Feb 04, 2016","9.00","9.10","9.80","8.90","10.40K","0.00%"
"Feb 05, 2016","9.10","9.85","9.90","9.00","59.00K","1.11%"
"Feb 08, 2016","9.25","9.90","9.90","9.20","0.80K","1.65%"
"Feb 09, 2016","9.00","9.50","9.50","8.90","26.60K","-2.70%"
"Feb 10, 2016","8.85","9.00","9.00","8.80","9.60K","-1.67%"
"Feb 11, 2016","9.40","9.65","9.70","8.70","9.90K","6.21%"
"Feb 12, 2016","8.50","8.50","8.80","8.50","19.10K","-9.57%"
"Feb 15, 2016","7.95","9.00","9.00","7.70","85.00K","-6.47%"
"Feb 16, 2016","7.95","8.00","8.00","7.50","33.30K","0.00%"
"Feb 17, 2016","8.00","8.00","8.00","7.95","14.10K","0.63%"
"Feb 18, 2016","7.85","8.00","8.00","7.20","10.90K","-1.88%"
"Feb 19, 2016","8.05","7.60","8.40","7.60","1.00K","2.55%"
"Feb 22, 2016","7.65","7.60","8.00","7.50","39.50K","-4.97%"
"Feb 23, 2016","7.50","7.95","8.00","7.10","31.90K","-1.96%"
"Feb 24, 2016","7.55","7.80","7.80","7.50","81.60K","0.67%"
"Feb 25, 2016","7.55","7.85","7.85","7.50","66.30K","0.00%"
"Feb 26, 2016","7.50","7.35","7.65","7.35","32.50K","-0.66%"
"Feb 29, 2016","7.50","7.50","7.50","7.45","44.90K","0.00%"
