"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 07, 2016","29.25","30.00","30.00","29.25","2.80K","-2.50%"
"Dec 13, 2016","28.50","29.25","29.25","28.50","3.50K","-2.56%"
"Dec 15, 2016","28.25","28.50","28.50","27.75","3.20K","-0.88%"
"Dec 16, 2016","27.75","27.75","27.75","27.75","1.60K","-1.77%"
"Dec 22, 2016","27.75","27.75","27.75","27.75","0.70K","0.00%"
"Dec 30, 2016","27.50","26.25","27.75","26.25","5.70K","-0.90%"
"Jan 03, 2017","27.75","27.75","27.75","27.75","0.10K","0.91%"
"Jan 04, 2017","27.50","27.50","27.50","27.50","1.00K","-0.90%"
"Jan 05, 2017","27.00","27.00","27.00","27.00","1.50K","-1.82%"
"Jan 09, 2017","26.25","27.00","27.00","25.50","0.50K","-2.78%"
"Jan 10, 2017","25.50","25.50","25.50","25.50","0.10K","-2.86%"
"Jan 11, 2017","25.25","25.25","25.25","25.25","0.60K","-0.98%"
"Jan 12, 2017","25.50","25.50","25.50","25.50","0.10K","0.99%"
"Jan 13, 2017","24.50","25.00","25.00","24.00","0.40K","-3.92%"
"Jan 16, 2017","24.00","24.00","24.00","24.00","3.20K","-2.04%"
"Jan 17, 2017","24.00","24.00","24.00","24.00","3.50K","0.00%"
"Jan 18, 2017","22.50","23.75","23.75","22.50","1.60K","-6.25%"
"Jan 19, 2017","22.75","23.00","23.00","22.75","2.20K","1.11%"
"Jan 20, 2017","22.25","24.00","24.00","22.25","1.80K","-2.20%"
"Jan 23, 2017","22.25","22.25","22.25","22.25","0.20K","0.00%"
"Jan 25, 2017","22.00","22.25","22.25","21.00","6.60K","-1.12%"
"Jan 26, 2017","21.25","22.00","22.00","19.80","5.70K","-3.41%"
"Jan 27, 2017","20.00","20.00","20.00","20.00","0.20K","-5.88%"
"Jan 30, 2017","18.00","18.05","18.05","18.00","5.50K","-10.00%"
"Feb 02, 2017","19.80","19.80","19.80","19.80","0.10K","10.00%"
"Feb 06, 2017","20.00","20.00","20.00","20.00","1.00K","1.01%"
"Feb 07, 2017","20.75","20.00","21.00","20.00","1.70K","3.75%"
"Feb 08, 2017","22.75","22.75","22.75","22.75","0.10K","9.64%"
"Feb 10, 2017","25.00","25.00","25.00","25.00","0.10K","9.89%"
"Feb 13, 2017","27.00","27.00","27.00","27.00","3.50K","8.00%"
"Feb 14, 2017","28.00","29.00","29.50","27.00","18.20K","3.70%"
"Feb 15, 2017","29.00","27.25","30.00","27.25","2.30K","3.57%"
"Feb 16, 2017","28.25","28.00","29.00","28.00","2.70K","-2.59%"
"Feb 17, 2017","27.50","28.00","28.00","27.50","5.00K","-2.65%"
"Feb 20, 2017","27.50","27.50","27.50","27.50","4.00K","0.00%"
"Feb 21, 2017","26.50","27.00","27.00","25.00","2.30K","-3.64%"
"Feb 22, 2017","25.00","25.00","26.00","25.00","2.50K","-5.66%"
"Feb 23, 2017","25.00","25.00","25.50","25.00","0.40K","0.00%"
"Feb 24, 2017","25.50","25.50","26.00","25.50","1.30K","2.00%"
"Feb 27, 2017","25.25","25.25","25.25","25.25","4.00K","-0.98%"
"Feb 28, 2017","25.50","26.00","26.00","25.00","11.10K","0.99%"
"Mar 01, 2017","24.75","24.75","24.75","24.75","1.60K","-2.94%"
"Mar 02, 2017","25.00","25.00","25.00","25.00","0.50K","1.01%"
"Mar 03, 2017","25.00","25.00","25.00","25.00","1.90K","0.00%"
"Mar 06, 2017","26.00","27.00","27.00","25.75","1.10K","4.00%"
"Mar 07, 2017","27.25","26.00","27.50","26.00","16.50K","4.81%"
"Mar 08, 2017","27.00","27.00","27.00","27.00","0.20K","-0.92%"
"Mar 09, 2017","26.50","25.50","27.25","25.50","1.80K","-1.85%"
"Mar 10, 2017","27.25","27.25","27.25","27.25","0.20K","2.83%"
"Mar 14, 2017","25.75","25.50","27.50","25.50","7.30K","-5.50%"
"Mar 15, 2017","26.00","28.00","28.00","25.50","4.00K","0.97%"
"Mar 16, 2017","27.75","27.75","27.75","27.75","0.10K","6.73%"
"Mar 17, 2017","25.00","25.50","25.50","25.00","7.00K","-9.91%"
"Mar 20, 2017","25.00","25.00","25.00","25.00","0.30K","0.00%"
"Mar 21, 2017","25.00","26.00","26.00","24.75","0.30K","0.00%"
"Mar 22, 2017","25.00","25.00","25.00","25.00","1.30K","0.00%"
"Mar 23, 2017","25.25","25.25","25.25","25.25","1.00K","1.00%"
"Mar 24, 2017","25.25","25.25","25.25","25.25","2.00K","0.00%"
"Mar 27, 2017","25.25","25.50","25.50","25.00","6.70K","0.00%"
"Mar 28, 2017","24.75","25.00","25.00","24.75","1.70K","-1.98%"
"Mar 29, 2017","25.00","25.00","25.00","25.00","1.10K","1.01%"
"Mar 31, 2017","24.75","25.00","25.00","24.50","1.40K","-1.00%"
"Apr 03, 2017","25.00","25.00","25.00","25.00","1.20K","1.01%"
"Apr 04, 2017","25.00","25.00","25.00","25.00","3.70K","0.00%"
"Apr 05, 2017","25.00","25.00","25.00","25.00","10.00K","0.00%"
"Apr 06, 2017","24.75","25.00","25.00","24.75","5.20K","-1.00%"
"Apr 10, 2017","25.00","25.00","25.00","25.00","5.60K","1.01%"
"Apr 11, 2017","25.00","25.00","26.00","25.00","1.60K","0.00%"
"Apr 12, 2017","25.00","25.00","25.00","25.00","4.60K","0.00%"
"Apr 13, 2017","25.00","25.00","25.00","25.00","5.20K","0.00%"
"Apr 19, 2017","22.50","25.00","25.00","22.50","25.60K","-10.00%"
"Apr 21, 2017","24.75","24.75","24.75","24.75","0.10K","10.00%"
"Apr 24, 2017","26.00","26.00","26.00","26.00","0.30K","5.05%"
"Apr 26, 2017","25.00","25.00","25.00","25.00","0.10K","-3.85%"
"Apr 27, 2017","25.00","25.00","25.00","25.00","0.50K","0.00%"
"May 02, 2017","25.50","25.00","27.00","25.00","0.40K","2.00%"
"May 03, 2017","25.00","27.00","27.00","24.50","4.30K","-1.96%"
"May 05, 2017","24.75","25.00","25.00","24.00","15.70K","-1.00%"
"May 09, 2017","25.00","25.00","25.00","25.00","13.30K","1.01%"
"May 10, 2017","25.00","25.00","25.00","25.00","3.00K","0.00%"
"May 11, 2017","25.00","25.50","25.50","25.00","1.80K","0.00%"
"May 12, 2017","25.00","25.00","25.00","25.00","9.00K","0.00%"
"May 15, 2017","24.00","25.00","25.00","24.00","9.80K","-4.00%"
"May 16, 2017","25.00","25.00","25.00","25.00","0.30K","4.17%"
"May 17, 2017","24.50","25.00","25.00","24.50","10.10K","-2.00%"
"May 18, 2017","25.00","24.00","25.00","24.00","49.30K","2.04%"
"May 19, 2017","25.00","25.00","25.00","25.00","5.00K","0.00%"
"May 22, 2017","25.00","25.25","25.50","25.00","6.90K","0.00%"
"May 23, 2017","25.00","25.00","25.00","25.00","27.40K","0.00%"
"May 24, 2017","25.00","25.00","25.75","25.00","9.30K","0.00%"
"May 25, 2017","25.00","25.00","25.75","25.00","54.60K","0.00%"
"May 26, 2017","27.00","27.00","27.00","27.00","0.50K","8.00%"
"May 29, 2017","25.00","26.00","26.00","25.00","7.20K","-7.41%"
"May 30, 2017","25.00","25.00","25.00","25.00","5.40K","0.00%"
"May 31, 2017","26.75","26.75","27.00","26.75","15.40K","7.00%"
"Jun 02, 2017","27.25","27.75","27.75","27.00","0.70K","1.87%"
"Jun 05, 2017","27.00","27.00","27.00","27.00","300.00K","-0.92%"
"Jun 06, 2017","27.25","25.50","28.00","25.50","0.40K","0.93%"
"Jun 07, 2017","29.00","29.00","29.00","29.00","0.50K","6.42%"
"Jun 08, 2017","27.75","29.00","29.00","26.25","1.30K","-4.31%"
"Jun 09, 2017","29.00","29.00","29.00","29.00","0.30K","4.50%"
"Jun 12, 2017","28.75","27.00","29.00","27.00","3.40K","-0.86%"
"Jun 13, 2017","27.50","27.00","28.50","27.00","5.20K","-4.35%"
"Jun 14, 2017","26.50","26.50","26.50","26.50","0.20K","-3.64%"
"Jun 15, 2017","27.00","27.00","27.00","27.00","0.10K","1.89%"
"Jun 16, 2017","29.00","29.00","29.00","29.00","2.00K","7.41%"
"Jun 19, 2017","27.00","27.00","27.00","27.00","12.60K","-6.90%"
"Jun 20, 2017","29.00","29.00","29.00","29.00","4.70K","7.41%"
"Jun 21, 2017","27.00","29.00","29.00","27.00","1.50K","-6.90%"
"Jun 22, 2017","27.00","27.00","27.00","27.00","0.20K","0.00%"
"Jun 23, 2017","27.25","27.00","28.75","27.00","2.50K","0.93%"
"Jun 27, 2017","27.00","27.00","27.00","27.00","4.10K","-0.92%"
"Jun 28, 2017","28.75","28.75","28.75","28.75","2.60K","6.48%"
"Jun 29, 2017","27.00","27.00","28.25","27.00","9.10K","-6.09%"
"Jun 30, 2017","28.75","28.75","28.75","28.75","0.30K","6.48%"
"Jul 03, 2017","27.00","27.00","28.25","27.00","5.60K","-6.09%"
"Jul 04, 2017","26.50","26.50","26.50","26.50","3.80K","-1.85%"
"Jul 06, 2017","28.75","28.75","28.75","28.75","0.10K","8.49%"
"Jul 07, 2017","27.00","27.00","28.50","26.75","6.70K","-6.09%"
"Jul 10, 2017","27.75","27.75","28.50","27.00","13.30K","2.78%"
"Jul 11, 2017","28.00","27.00","28.50","27.00","3.30K","0.90%"
"Jul 12, 2017","27.00","27.00","27.00","27.00","0.50K","-3.57%"
"Jul 13, 2017","28.00","28.50","28.50","28.00","4.50K","3.70%"
"Jul 14, 2017","28.00","28.75","29.00","27.00","46.60K","0.00%"
"Jul 17, 2017","29.00","30.00","30.00","28.00","0.20K","3.57%"
"Jul 18, 2017","27.00","27.00","28.50","26.75","33.50K","-6.90%"
"Jul 19, 2017","27.00","28.00","28.00","27.00","9.00K","0.00%"
"Jul 20, 2017","26.50","27.00","27.00","26.00","4.20K","-1.85%"
"Jul 25, 2017","27.00","27.00","27.00","27.00","0.80K","1.89%"
"Jul 26, 2017","27.00","27.00","27.00","27.00","33.90K","0.00%"
"Jul 27, 2017","27.75","28.00","28.00","27.00","6.10K","2.78%"
"Jul 28, 2017","27.00","27.00","27.00","27.00","1.90K","-2.70%"
"Jul 31, 2017","27.00","27.25","27.25","27.00","19.20K","0.00%"
"Aug 01, 2017","27.25","27.00","28.50","27.00","9.10K","0.93%"
"Aug 02, 2017","27.25","27.50","27.50","27.00","10.20K","0.00%"
"Aug 03, 2017","27.50","27.50","27.50","27.50","5.20K","0.92%"
"Aug 04, 2017","27.50","27.50","27.50","27.50","9.00K","0.00%"
"Aug 07, 2017","27.25","27.25","27.50","27.25","2.10K","-0.91%"
"Aug 09, 2017","27.00","27.25","27.25","27.00","4.40K","-0.92%"
"Aug 10, 2017","27.50","27.50","27.50","27.50","17.10K","1.85%"
"Aug 11, 2017","27.75","30.00","30.00","27.50","0.70K","0.91%"
"Aug 14, 2017","30.00","30.00","30.50","30.00","20.60K","8.11%"
"Aug 15, 2017","30.75","30.50","31.00","30.50","15.50K","2.50%"
"Aug 16, 2017","30.25","30.50","30.75","30.00","49.50K","-1.63%"
"Aug 17, 2017","30.00","30.25","30.25","30.00","7.30K","-0.83%"
"Aug 18, 2017","29.75","30.00","30.00","27.75","12.10K","-0.83%"
"Aug 21, 2017","30.25","29.75","31.00","29.00","15.30K","1.68%"
"Aug 22, 2017","30.50","30.50","30.50","30.50","10.90K","0.83%"
"Aug 24, 2017","30.50","31.00","31.00","30.50","5.30K","0.00%"
"Aug 25, 2017","30.00","30.00","30.25","30.00","60.00K","-1.64%"
"Aug 28, 2017","29.75","30.00","30.00","29.25","85.20K","-0.83%"
"Aug 29, 2017","29.00","29.25","29.50","28.00","61.00K","-2.52%"
"Aug 30, 2017","29.25","29.50","29.50","27.75","20.10K","0.86%"
"Aug 31, 2017","29.50","29.50","30.00","29.00","21.50K","0.85%"
"Sep 01, 2017","28.75","29.75","29.75","27.00","26.30K","-2.54%"
"Sep 05, 2017","28.50","28.75","28.75","28.50","4.40K","-0.87%"
"Sep 06, 2017","28.50","28.25","28.75","28.25","4.00K","0.00%"
"Sep 07, 2017","28.50","28.75","28.75","28.50","12.60K","0.00%"
"Sep 08, 2017","28.50","28.75","28.75","28.50","22.00K","0.00%"
"Sep 11, 2017","27.50","27.50","27.50","27.50","0.30K","-3.51%"
"Sep 13, 2017","28.25","29.00","29.00","27.50","4.80K","2.73%"
"Sep 15, 2017","29.75","29.75","29.75","29.75","2.00K","5.31%"
"Sep 18, 2017","29.50","29.50","29.75","29.50","0.40K","-0.84%"
"Sep 19, 2017","29.25","29.25","29.50","29.00","1.10K","-0.85%"
"Sep 21, 2017","29.75","29.25","30.00","29.25","2.70K","1.71%"
"Sep 22, 2017","29.50","29.50","29.50","29.50","2.70K","-0.84%"
"Sep 27, 2017","28.00","28.00","28.00","28.00","1.60K","-5.08%"
"Sep 28, 2017","28.00","28.00","28.00","28.00","20.00K","0.00%"
"Sep 29, 2017","28.00","28.00","28.00","28.00","3.00K","0.00%"
"Oct 02, 2017","29.50","29.50","29.50","29.50","0.80K","5.36%"
"Oct 03, 2017","29.00","29.50","29.50","29.00","10.80K","-1.69%"
"Oct 04, 2017","29.00","29.00","29.00","29.00","0.40K","0.00%"
"Oct 05, 2017","29.00","27.00","29.50","27.00","0.60K","0.00%"
"Oct 09, 2017","29.25","29.25","29.25","29.25","0.80K","0.86%"
"Oct 10, 2017","29.00","29.00","29.00","29.00","18.90K","-0.85%"
"Oct 11, 2017","29.00","29.00","29.00","29.00","13.00K","0.00%"
"Oct 12, 2017","29.00","29.00","29.00","29.00","10.40K","0.00%"
"Oct 13, 2017","29.00","29.00","29.00","29.00","0.10K","0.00%"
"Oct 17, 2017","29.00","29.00","29.00","29.00","0.10K","0.00%"
"Oct 19, 2017","27.00","28.00","28.00","27.00","1.00K","-6.90%"
"Oct 23, 2017","27.00","27.00","28.00","27.00","1.80K","0.00%"
"Nov 01, 2017","29.00","29.00","29.00","29.00","9.30K","7.41%"
"Nov 02, 2017","29.00","29.00","29.00","29.00","5.20K","0.00%"
"Nov 03, 2017","29.00","29.00","29.00","29.00","5.00K","0.00%"
"Nov 06, 2017","29.00","29.50","29.50","29.00","14.20K","0.00%"
"Nov 07, 2017","29.75","29.00","31.00","29.00","19.30K","2.59%"
"Nov 08, 2017","29.00","29.00","29.00","29.00","0.50K","-2.52%"
"Nov 09, 2017","28.75","29.00","29.00","27.00","21.90K","-0.86%"
"Nov 13, 2017","26.75","26.75","29.00","26.75","12.30K","-6.96%"
"Nov 14, 2017","27.00","27.00","27.25","27.00","1.00K","0.93%"
"Nov 17, 2017","27.00","27.00","27.00","27.00","0.80K","0.00%"
"Nov 20, 2017","27.00","27.50","27.50","27.00","2.00K","0.00%"
"Nov 22, 2017","27.25","27.50","27.50","27.25","559.20K","0.93%"
"Nov 23, 2017","27.00","27.50","27.75","27.00","160.60K","-0.92%"
"Nov 24, 2017","27.75","28.00","28.00","27.50","23.10K","2.78%"
"Nov 27, 2017","27.00","27.50","28.00","27.00","81.60K","-2.70%"
"Nov 29, 2017","28.00","28.00","28.00","28.00","0.70K","3.70%"
"Nov 30, 2017","30.00","30.00","30.00","30.00","0.50K","7.14%"
"Dec 04, 2017","28.75","30.00","30.00","28.00","6.50K","-4.17%"
"Dec 05, 2017","30.00","30.00","30.00","30.00","0.60K","4.35%"
"Dec 07, 2017","30.00","30.00","30.00","30.00","0.10K","0.00%"
"Dec 13, 2017","28.75","29.00","29.00","28.75","3.20K","-4.17%"
"Dec 14, 2017","28.75","28.75","28.75","28.75","1.10K","0.00%"
"Dec 19, 2017","27.25","29.00","29.00","27.00","2.60K","-5.22%"
"Dec 20, 2017","27.00","25.00","29.00","25.00","0.20K","-0.92%"
"Dec 22, 2017","27.75","27.00","28.50","27.00","1.10K","2.78%"
"Dec 29, 2017","27.75","27.75","27.75","27.75","1.00K","0.00%"
"Jan 02, 2018","29.50","27.75","30.00","27.75","2.30K","6.31%"
"Jan 03, 2018","29.75","27.75","30.00","27.00","102.70K","0.85%"
"Jan 09, 2018","29.50","29.50","29.50","29.50","1.30K","-0.84%"
"Jan 11, 2018","27.75","27.75","27.75","27.75","1.00K","-5.93%"
"Jan 15, 2018","28.00","28.00","28.00","28.00","0.10K","0.90%"
"Jan 16, 2018","29.50","29.50","29.50","29.50","1.60K","5.36%"
"Jan 17, 2018","29.25","29.50","29.50","29.00","2.50K","-0.85%"
"Jan 19, 2018","27.00","29.50","29.50","26.50","30.90K","-7.69%"
"Jan 22, 2018","29.25","29.25","29.25","29.25","0.20K","8.33%"
"Jan 23, 2018","29.25","29.25","29.25","29.25","0.10K","0.00%"
"Jan 24, 2018","27.50","29.25","29.25","27.25","1.10K","-5.98%"
"Jan 25, 2018","27.25","27.25","27.75","27.25","10.90K","-0.91%"
"Jan 26, 2018","27.75","27.75","27.75","27.75","4.20K","1.83%"
"Jan 29, 2018","27.75","28.00","29.25","27.50","16.10K","0.00%"
"Jan 30, 2018","29.25","29.25","29.50","29.25","4.30K","5.41%"
"Jan 31, 2018","27.75","27.75","28.00","27.75","1.10K","-5.13%"
"Feb 01, 2018","27.75","27.75","27.75","27.75","3.00K","0.00%"
"Feb 02, 2018","28.00","28.00","28.00","28.00","8.00K","0.90%"
"Feb 05, 2018","28.50","28.50","28.50","28.50","4.90K","1.79%"
"Feb 06, 2018","28.00","28.00","28.00","28.00","3.00K","-1.75%"
"Feb 08, 2018","27.50","27.50","27.50","27.50","1.20K","-1.79%"
"Feb 09, 2018","28.25","28.25","29.00","27.50","23.10K","2.73%"
"Feb 12, 2018","27.50","28.25","28.25","27.50","3.20K","-2.65%"
"Feb 15, 2018","27.50","27.50","27.50","27.50","3.50K","0.00%"
"Feb 16, 2018","29.00","29.00","29.00","29.00","0.10K","5.45%"
"Feb 20, 2018","27.50","27.50","27.50","27.50","0.40K","-5.17%"
"Feb 21, 2018","27.50","27.75","27.75","27.50","0.30K","0.00%"
"Feb 23, 2018","27.50","27.50","27.50","27.50","2.90K","0.00%"
"Feb 26, 2018","27.75","27.75","27.75","27.75","0.40K","0.91%"
"Mar 02, 2018","27.75","27.75","27.75","27.75","5.10K","0.00%"
"Mar 05, 2018","27.50","27.75","27.75","27.50","4.00K","-0.90%"
"Mar 06, 2018","27.00","27.50","27.50","27.00","10.90K","-1.82%"
"Mar 07, 2018","26.50","26.50","27.00","26.50","5.10K","-1.85%"
"Mar 08, 2018","25.75","26.50","26.50","25.00","13.90K","-2.83%"
"Mar 09, 2018","25.50","25.50","27.00","25.50","0.90K","-0.97%"
"Mar 12, 2018","27.00","27.00","27.00","27.00","0.20K","5.88%"
"Mar 13, 2018","27.00","27.00","27.00","27.00","0.10K","0.00%"
"Mar 14, 2018","26.75","27.00","27.00","26.00","3.30K","-0.93%"
"Mar 15, 2018","26.00","26.00","26.00","26.00","2.40K","-2.80%"
"Mar 16, 2018","26.00","26.00","26.00","26.00","2.30K","0.00%"
"Mar 19, 2018","27.00","27.00","27.00","27.00","7.30K","3.85%"
"Mar 20, 2018","28.50","28.50","28.50","28.50","0.50K","5.56%"
"Mar 21, 2018","27.50","27.50","29.00","27.50","4.90K","-3.51%"
"Mar 22, 2018","29.00","29.00","29.00","29.00","0.20K","5.45%"
"Mar 23, 2018","28.50","28.50","28.50","28.50","6.00K","-1.72%"
"Mar 26, 2018","28.25","28.50","28.75","28.00","3.50K","-0.88%"
"Mar 28, 2018","26.75","27.00","27.00","26.50","0.40K","-5.31%"
"Mar 29, 2018","27.50","27.00","27.75","27.00","65.00K","2.80%"
"Apr 03, 2018","25.50","25.50","25.75","25.50","7.60K","-7.27%"
"Apr 04, 2018","27.00","27.00","27.50","27.00","0.50K","5.88%"
"Apr 05, 2018","26.00","27.00","27.00","25.75","1.10K","-3.70%"
"Apr 06, 2018","25.00","25.25","26.00","25.00","10.20K","-3.85%"
"Apr 09, 2018","25.50","25.50","25.50","25.25","5.50K","2.00%"
"Apr 10, 2018","25.50","25.50","25.50","25.50","0.10K","0.00%"
"Apr 11, 2018","25.25","25.50","25.50","25.25","5.40K","-0.98%"
"Apr 12, 2018","23.25","25.25","25.25","22.75","7.10K","-7.92%"
"Apr 13, 2018","25.00","25.00","25.00","25.00","0.10K","7.53%"
"Apr 16, 2018","23.75","25.00","25.00","23.50","3.90K","-5.00%"
"Apr 17, 2018","23.75","23.75","25.00","23.75","7.80K","0.00%"
"Apr 18, 2018","24.00","25.00","25.00","23.25","16.20K","1.05%"
"Apr 19, 2018","24.00","25.00","25.00","24.00","4.60K","0.00%"
"Apr 23, 2018","23.00","23.00","23.75","23.00","12.70K","-4.17%"
"Apr 24, 2018","23.00","23.00","23.25","23.00","6.30K","0.00%"
"Apr 25, 2018","23.25","23.50","23.50","23.00","12.30K","1.09%"
"Apr 26, 2018","23.25","23.25","23.25","23.25","4.00K","0.00%"
"Apr 27, 2018","24.75","24.75","25.00","24.75","0.30K","6.45%"
"Apr 30, 2018","24.75","24.75","24.75","24.75","0.20K","0.00%"
"May 02, 2018","24.00","25.00","25.00","24.00","1.80K","-3.03%"
"May 03, 2018","24.75","25.00","25.00","24.75","0.20K","3.13%"
"May 04, 2018","24.75","24.75","24.75","24.75","0.40K","0.00%"
"May 07, 2018","24.75","25.00","25.00","24.75","0.60K","0.00%"
"May 08, 2018","24.75","24.75","25.00","24.75","4.90K","0.00%"
"May 09, 2018","24.00","24.75","24.75","24.00","21.30K","-3.03%"
"May 10, 2018","25.00","25.00","25.00","25.00","0.10K","4.17%"
"May 11, 2018","24.00","25.00","25.00","24.00","11.10K","-4.00%"
"May 14, 2018","24.00","24.50","24.50","24.00","6.40K","0.00%"
"May 15, 2018","24.00","24.00","24.00","24.00","7.60K","0.00%"
"May 16, 2018","24.00","24.00","24.00","24.00","10.70K","0.00%"
"May 17, 2018","24.00","24.00","24.00","24.00","5.20K","0.00%"
"May 18, 2018","24.00","24.00","24.00","24.00","6.90K","0.00%"
"May 21, 2018","25.00","25.00","25.00","25.00","0.40K","4.17%"
"May 22, 2018","23.00","24.00","24.00","23.00","2.10K","-8.00%"
"May 23, 2018","24.00","24.00","24.00","24.00","5.20K","4.35%"
"May 25, 2018","25.00","25.00","25.00","25.00","0.10K","4.17%"
"May 28, 2018","24.00","24.00","24.00","24.00","0.40K","-4.00%"
"May 29, 2018","24.50","25.00","25.00","24.00","1.10K","2.08%"
"May 30, 2018","23.00","23.00","23.00","23.00","0.10K","-6.12%"
"May 31, 2018","24.00","24.00","24.00","24.00","0.30K","4.35%"
"Jun 04, 2018","24.75","24.50","25.00","24.50","20.00K","3.13%"
"Jun 05, 2018","25.00","25.00","25.00","25.00","0.70K","1.01%"
"Jun 06, 2018","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Jun 07, 2018","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Jun 08, 2018","25.00","25.00","25.00","25.00","0.10K","0.00%"
"Jun 11, 2018","23.50","23.00","25.00","23.00","0.30K","-6.00%"
"Jun 12, 2018","24.00","25.00","25.00","23.00","2.20K","2.13%"
"Jun 13, 2018","26.00","26.00","26.00","26.00","0.10K","8.33%"
"Jun 18, 2018","24.25","24.00","25.00","24.00","2.10K","-6.73%"
"Jun 19, 2018","23.25","24.75","24.75","23.00","3.40K","-4.12%"
"Jun 27, 2018","24.50","23.75","25.00","23.50","21.00K","5.38%"
"Jul 02, 2018","25.00","25.00","25.00","25.00","1.40K","2.04%"
"Jul 03, 2018","26.00","26.00","26.00","26.00","1.00K","4.00%"
"Jul 04, 2018","24.50","24.50","24.50","24.50","1.90K","-5.77%"
"Jul 09, 2018","24.00","25.00","25.00","24.00","115.20K","-2.04%"
"Jul 10, 2018","25.25","25.25","25.25","25.25","0.20K","5.21%"
"Jul 13, 2018","24.25","25.25","25.25","23.75","6.70K","-3.96%"
"Jul 16, 2018","25.25","25.50","25.50","25.25","2.10K","4.12%"
"Jul 17, 2018","23.75","24.50","24.50","23.75","13.40K","-5.94%"
"Jul 18, 2018","25.00","25.00","25.00","25.00","23.60K","5.26%"
"Jul 19, 2018","24.50","24.00","25.00","24.00","0.20K","-2.00%"
"Jul 20, 2018","25.00","25.00","25.00","25.00","0.10K","2.04%"
"Jul 23, 2018","25.00","25.00","25.00","25.00","1.90K","0.00%"
"Jul 25, 2018","24.50","24.50","26.00","24.50","1.20K","-2.00%"
"Jul 26, 2018","25.00","25.00","26.00","24.50","1.50K","2.04%"
"Jul 30, 2018","25.00","25.00","25.00","25.00","1.00K","0.00%"
"Jul 31, 2018","24.75","25.00","25.00","24.50","9.50K","-1.00%"
"Aug 01, 2018","24.75","24.75","25.00","24.50","12.90K","0.00%"
"Aug 02, 2018","24.25","24.50","24.50","24.00","9.90K","-2.02%"
"Aug 06, 2018","25.00","25.00","25.00","25.00","0.10K","3.09%"
"Aug 07, 2018","24.75","24.75","24.75","24.75","2.80K","-1.00%"
"Aug 08, 2018","25.00","25.00","25.00","25.00","1.00K","1.01%"
"Aug 09, 2018","24.50","24.25","25.00","24.25","0.90K","-2.00%"
"Aug 10, 2018","24.50","24.50","24.50","24.50","1.20K","0.00%"
"Aug 13, 2018","24.50","24.50","24.50","24.50","1.80K","0.00%"
"Aug 14, 2018","24.50","24.50","24.50","24.50","0.40K","0.00%"
"Aug 15, 2018","24.50","24.50","24.50","24.50","0.10K","0.00%"
"Aug 16, 2018","24.00","24.50","24.50","24.00","0.30K","-2.04%"
"Aug 17, 2018","24.25","24.50","24.50","24.00","0.60K","1.04%"
"Aug 20, 2018","24.25","23.00","24.75","23.00","0.60K","0.00%"
"Aug 22, 2018","24.00","25.00","25.00","24.00","20.20K","-1.03%"
"Aug 24, 2018","23.50","23.50","23.50","23.50","0.30K","-2.08%"
"Aug 27, 2018","24.00","24.00","24.00","24.00","90.30K","2.13%"
"Aug 28, 2018","22.75","23.50","23.50","22.50","9.90K","-5.21%"
"Aug 29, 2018","24.00","24.00","24.00","24.00","286.00K","5.49%"
"Aug 30, 2018","22.00","23.00","23.00","22.00","13.30K","-8.33%"
"Aug 31, 2018","20.00","22.00","22.00","20.00","6.90K","-9.09%"
"Sep 03, 2018","21.00","20.00","22.00","20.00","12.70K","5.00%"
"Sep 04, 2018","21.25","21.00","22.00","20.00","1.50K","1.19%"
"Sep 05, 2018","20.00","20.00","20.00","20.00","136.10K","-5.88%"
"Sep 07, 2018","20.00","20.00","20.00","20.00","1.70K","0.00%"
"Sep 11, 2018","20.00","20.00","21.00","20.00","4.60K","0.00%"
"Sep 12, 2018","20.00","20.00","20.00","20.00","0.70K","0.00%"
"Sep 13, 2018","20.00","20.00","20.00","20.00","0.10K","0.00%"
"Sep 14, 2018","19.20","18.00","20.00","18.00","3.30K","-4.00%"
"Sep 17, 2018","19.95","20.00","20.00","18.00","53.70K","3.91%"
"Sep 18, 2018","20.00","20.00","20.00","20.00","256.90K","0.25%"
"Sep 19, 2018","20.00","20.00","20.00","20.00","1.00K","0.00%"
"Sep 20, 2018","20.00","20.00","20.00","20.00","5.10K","0.00%"
"Sep 21, 2018","20.00","20.00","20.00","19.95","1.00K","0.00%"
"Sep 24, 2018","19.95","19.95","20.00","19.95","3.10K","-0.25%"
"Sep 26, 2018","20.50","20.50","20.50","20.50","2.50K","2.76%"
"Sep 27, 2018","22.00","22.00","22.00","22.00","0.10K","7.32%"
"Oct 01, 2018","24.00","24.00","24.00","24.00","0.60K","9.09%"
"Oct 02, 2018","22.25","22.25","22.25","22.25","0.10K","-7.29%"
"Oct 04, 2018","21.00","21.00","21.00","21.00","0.50K","-5.62%"
"Oct 05, 2018","21.00","21.00","21.00","21.00","0.20K","0.00%"
"Oct 11, 2018","23.00","23.00","23.00","23.00","0.10K","9.52%"
"Oct 12, 2018","23.00","23.00","23.00","23.00","15.00K","0.00%"
"Oct 15, 2018","22.50","23.00","23.00","21.00","1.60K","-2.17%"
"Oct 16, 2018","22.00","23.00","23.00","22.00","10.20K","-2.22%"
