"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 20, 2015","49.50","49.50","49.50","49.50","0.10K","-4.81%"
"Feb 23, 2015","51.50","52.00","52.00","51.00","0.70K","4.04%"
"Feb 24, 2015","50.00","50.00","50.00","50.00","0.10K","-2.91%"
"Feb 27, 2015","47.00","50.00","50.00","46.00","1.00K","-6.00%"
"Mar 02, 2015","47.25","47.25","47.25","47.25","0.60K","0.53%"
"Mar 03, 2015","51.00","51.00","51.00","51.00","0.10K","7.94%"
"Mar 04, 2015","53.50","53.50","53.50","53.50","0.10K","4.90%"
"Mar 10, 2015","53.00","58.50","58.50","52.50","2.60K","-0.93%"
"Mar 17, 2015","50.50","50.00","52.50","50.00","9.20K","-4.72%"
"Mar 25, 2015","45.50","45.50","45.50","45.50","4.30K","-9.90%"
"Mar 26, 2015","46.75","45.50","49.75","45.00","2.30K","2.75%"
"Mar 27, 2015","46.75","46.75","46.75","46.75","0.10K","0.00%"
"Mar 31, 2015","46.50","46.50","46.50","46.50","0.30K","-0.53%"
"Apr 01, 2015","49.50","49.50","49.50","49.50","0.70K","6.45%"
"Apr 09, 2015","49.75","49.75","49.75","49.75","0.50K","0.51%"
"Apr 10, 2015","49.75","49.75","49.75","49.75","0.10K","0.00%"
"Apr 13, 2015","45.00","45.00","45.00","45.00","0.10K","-9.55%"
"Apr 14, 2015","45.00","45.00","45.00","45.00","1.50K","0.00%"
"Apr 15, 2015","45.50","45.00","49.00","45.00","1.30K","1.11%"
"Apr 29, 2015","48.75","49.00","50.00","46.00","21.60K","7.14%"
"May 06, 2015","46.75","46.00","47.00","46.00","5.00K","-4.10%"
"May 07, 2015","48.75","48.50","49.00","48.50","0.30K","4.28%"
"May 12, 2015","46.00","46.00","46.00","46.00","4.70K","-5.64%"
"May 13, 2015","46.00","46.00","46.00","46.00","5.00K","0.00%"
"May 14, 2015","46.00","46.00","46.00","46.00","1.30K","0.00%"
"May 18, 2015","46.00","46.00","46.00","46.00","0.10K","0.00%"
"May 19, 2015","46.00","46.00","46.00","46.00","3.10K","0.00%"
"May 20, 2015","46.00","46.00","46.00","46.00","1.50K","0.00%"
"May 25, 2015","46.00","46.00","46.00","46.00","4.00K","0.00%"
"May 27, 2015","46.00","46.00","46.00","46.00","0.10K","0.00%"
"May 29, 2015","41.50","41.50","42.00","41.50","4.40K","-9.78%"
"Jun 02, 2015","41.50","41.50","41.50","41.50","0.50K","0.00%"
"Jun 09, 2015","41.50","41.50","41.50","41.50","1.40K","0.00%"
"Jun 10, 2015","41.50","41.50","41.50","41.50","0.60K","0.00%"
"Jun 11, 2015","41.50","41.50","41.50","41.50","0.10K","0.00%"
"Jun 18, 2015","40.00","40.00","40.00","40.00","1.10K","-3.61%"
"Jun 19, 2015","44.00","44.00","44.00","44.00","0.20K","10.00%"
"Jun 23, 2015","40.00","40.00","40.00","40.00","0.10K","-9.09%"
"Jun 24, 2015","41.00","44.00","44.00","41.00","15.80K","2.50%"
"Jun 25, 2015","44.00","44.00","44.00","44.00","0.20K","7.32%"
"Jul 01, 2015","44.00","44.00","44.00","44.00","14.70K","0.00%"
"Jul 03, 2015","47.00","47.00","47.00","47.00","0.10K","6.82%"
"Jul 08, 2015","47.00","47.00","47.00","47.00","0.10K","0.00%"
"Jul 10, 2015","45.00","42.50","47.00","42.50","12.10K","-4.26%"
"Jul 14, 2015","44.25","42.50","47.00","42.00","10.40K","-1.67%"
"Jul 15, 2015","47.00","47.00","47.00","47.00","5.10K","6.21%"
"Jul 17, 2015","47.00","47.00","47.00","47.00","2.00K","0.00%"
"Jul 23, 2015","44.75","45.00","45.00","44.00","27.50K","-4.79%"
"Aug 07, 2015","42.00","42.00","42.00","42.00","0.10K","-6.15%"
"Aug 10, 2015","40.50","40.50","40.50","40.50","2.00K","-3.57%"
"Aug 12, 2015","42.00","42.00","42.00","42.00","2.30K","3.70%"
"Aug 13, 2015","42.00","42.00","42.00","42.00","0.10K","0.00%"
"Aug 19, 2015","41.75","42.00","42.00","40.00","3.90K","-0.60%"
"Aug 21, 2015","40.00","40.00","40.00","40.00","2.30K","-4.19%"
"Aug 26, 2015","40.00","40.00","40.00","40.00","2.80K","0.00%"
"Sep 01, 2015","39.00","39.00","39.00","39.00","0.20K","-2.50%"
"Sep 04, 2015","39.00","39.00","39.00","39.00","0.20K","0.00%"
"Sep 14, 2015","42.00","42.00","42.00","42.00","0.10K","7.69%"
"Sep 16, 2015","39.00","39.00","39.00","39.00","0.10K","-7.14%"
"Sep 17, 2015","40.00","40.00","40.00","40.00","0.10K","2.56%"
"Sep 21, 2015","40.00","40.00","40.00","40.00","0.10K","0.00%"
"Sep 23, 2015","40.00","40.00","40.00","40.00","0.80K","0.00%"
"Sep 29, 2015","40.00","40.00","40.00","40.00","2.00K","0.00%"
"Sep 30, 2015","40.00","40.00","40.00","40.00","2.10K","0.00%"
"Oct 01, 2015","40.00","40.00","40.00","40.00","1.00K","0.00%"
"Oct 15, 2015","40.00","39.75","40.00","39.75","12.40K","0.00%"
"Oct 19, 2015","43.75","43.75","43.75","43.75","0.10K","9.38%"
"Oct 22, 2015","39.50","39.50","39.50","39.50","0.30K","-9.71%"
"Nov 02, 2015","39.75","39.75","39.75","39.75","0.20K","0.63%"
"Nov 23, 2015","39.50","39.50","39.50","39.50","0.50K","-0.63%"
"Dec 09, 2015","39.50","39.50","39.50","39.50","2.90K","0.00%"
"Dec 18, 2015","39.50","39.50","39.50","39.50","0.20K","0.00%"
"Jan 05, 2016","39.50","39.50","39.50","39.50","0.20K","0.00%"
"Jan 15, 2016","38.50","38.50","38.50","38.50","10.50K","-2.53%"
"Jan 19, 2016","39.75","38.50","40.00","38.50","9.20K","3.25%"
"Jan 21, 2016","40.00","40.00","40.00","40.00","1.80K","0.63%"
"Jan 22, 2016","40.00","40.00","40.00","40.00","1.30K","0.00%"
"Jan 25, 2016","39.50","39.75","39.75","39.00","0.40K","-1.25%"
"Jan 26, 2016","39.25","39.00","40.00","39.00","3.60K","-0.63%"
"Jan 27, 2016","39.50","40.00","40.00","39.00","2.00K","0.64%"
"Feb 01, 2016","39.00","39.00","39.00","39.00","0.10K","-1.27%"
"Feb 15, 2016","35.50","35.50","35.50","35.50","3.60K","-8.97%"
"Feb 16, 2016","35.50","35.50","35.50","35.50","0.20K","0.00%"
"Feb 17, 2016","37.50","35.50","39.00","35.50","3.30K","5.63%"
"Mar 08, 2016","38.75","38.75","38.75","38.75","0.40K","3.33%"
"Mar 09, 2016","38.00","37.50","38.50","37.50","2.10K","-1.94%"
"Mar 14, 2016","37.50","37.50","37.50","37.50","3.80K","-1.32%"
"Mar 16, 2016","34.00","34.00","34.00","34.00","3.00K","-9.33%"
"Mar 21, 2016","34.75","34.75","34.75","34.75","0.10K","2.21%"
"Mar 22, 2016","34.75","34.75","34.75","34.75","4.00K","0.00%"
"Mar 24, 2016","34.75","34.75","34.75","34.75","1.40K","0.00%"
"Apr 01, 2016","34.00","34.75","34.75","34.00","2.70K","-2.16%"
"Apr 06, 2016","34.00","34.00","34.00","34.00","1.00K","0.00%"
"Apr 14, 2016","34.00","34.00","34.00","34.00","0.70K","0.00%"
"Apr 20, 2016","34.00","34.00","34.00","34.00","0.10K","0.00%"
"Apr 21, 2016","34.00","34.00","34.00","34.00","1.50K","0.00%"
"May 03, 2016","36.00","36.00","36.00","36.00","0.10K","5.88%"
"May 04, 2016","34.00","34.00","34.00","34.00","0.80K","-5.56%"
"May 09, 2016","33.00","33.00","33.00","33.00","8.40K","-2.94%"
"May 10, 2016","34.00","34.00","34.00","34.00","3.20K","3.03%"
"May 18, 2016","36.00","36.00","36.00","36.00","0.70K","5.88%"
"Jun 02, 2016","36.00","36.00","36.00","36.00","0.50K","0.00%"
"Jun 06, 2016","35.75","35.75","35.75","35.75","7.00K","-0.69%"
"Jun 09, 2016","35.00","35.00","35.00","35.00","1.40K","-2.10%"
"Jun 21, 2016","34.75","34.75","34.75","34.75","3.70K","-0.71%"
"Jun 22, 2016","36.00","34.50","37.00","34.50","7.10K","3.60%"
"Jun 24, 2016","36.00","36.00","36.00","36.00","0.10K","0.00%"
"Jun 29, 2016","35.50","36.00","36.00","35.00","10.00K","-1.39%"
"Jul 04, 2016","34.00","34.00","34.00","34.00","4.10K","-4.23%"
"Jul 05, 2016","33.50","33.50","33.50","33.50","0.40K","-1.47%"
"Aug 10, 2016","35.00","35.00","35.00","35.00","0.10K","4.48%"
"Aug 18, 2016","34.00","34.00","34.00","34.00","1.00K","-2.86%"
"Aug 24, 2016","35.00","35.00","35.00","35.00","0.10K","2.94%"
"Aug 30, 2016","31.50","34.00","34.00","31.50","5.30K","-10.00%"
"Sep 15, 2016","29.00","29.00","29.00","29.00","0.10K","-7.94%"
"Sep 16, 2016","29.00","29.00","29.00","29.00","0.10K","0.00%"
"Sep 22, 2016","27.00","28.00","28.00","27.00","10.50K","-6.90%"
"Sep 26, 2016","26.50","27.00","27.00","24.50","1.80K","-1.85%"
"Sep 27, 2016","29.00","29.00","29.00","29.00","0.20K","9.43%"
"Oct 10, 2016","28.25","29.00","29.00","28.00","0.40K","-2.59%"
"Oct 11, 2016","26.25","26.25","26.25","26.25","0.10K","-7.08%"
"Oct 12, 2016","26.50","26.50","26.50","26.50","0.30K","0.95%"
"Oct 24, 2016","27.00","27.00","27.00","27.00","0.50K","1.89%"
"Nov 16, 2016","27.00","27.00","27.00","27.00","0.10K","0.00%"
"Dec 13, 2016","27.00","27.00","27.00","27.00","0.20K","0.00%"
"Jan 06, 2017","27.00","27.00","27.00","27.00","0.50K","0.00%"
"Jan 11, 2017","27.00","27.00","27.00","27.00","0.20K","0.00%"
"Jan 12, 2017","25.50","25.00","27.00","25.00","0.30K","-5.56%"
"Jan 16, 2017","25.50","25.50","25.50","25.50","0.10K","0.00%"
"Jan 20, 2017","25.00","25.00","25.00","25.00","0.10K","-1.96%"
"Jan 24, 2017","24.75","24.75","25.00","24.75","10.50K","-1.00%"
"Feb 08, 2017","23.00","23.00","23.00","23.00","0.50K","-7.07%"
"Feb 09, 2017","23.00","23.00","23.00","23.00","0.10K","0.00%"
"Feb 10, 2017","21.00","21.00","21.00","21.00","0.30K","-8.70%"
"Feb 15, 2017","21.25","21.00","21.50","21.00","0.20K","1.19%"
"Feb 16, 2017","20.50","21.00","21.00","20.00","0.20K","-3.53%"
"Feb 22, 2017","20.00","20.00","20.00","20.00","0.10K","-2.44%"
"Mar 03, 2017","18.00","18.00","18.00","18.00","0.20K","-10.00%"
"Mar 06, 2017","18.90","18.90","18.90","18.90","0.30K","5.00%"
"Mar 29, 2017","18.90","18.90","18.90","18.90","0.80K","0.00%"
"Mar 31, 2017","18.00","18.00","18.00","18.00","6.00K","-4.76%"
"Apr 04, 2017","18.00","18.00","18.00","18.00","16.10K","0.00%"
"Apr 06, 2017","18.00","18.00","18.00","18.00","0.10K","0.00%"
"Apr 10, 2017","18.00","18.00","18.00","18.00","1.20K","0.00%"
"May 12, 2017","17.00","17.00","17.00","17.00","3.30K","-5.56%"
"May 22, 2017","17.00","17.00","17.00","17.00","4.00K","0.00%"
"May 23, 2017","18.70","18.70","18.70","18.70","0.10K","10.00%"
"May 24, 2017","18.70","18.70","18.70","18.70","0.60K","0.00%"
"May 29, 2017","17.90","17.50","19.00","17.50","0.70K","-4.28%"
"May 30, 2017","19.00","19.00","19.00","19.00","0.20K","6.15%"
"Jun 07, 2017","20.00","20.00","20.00","20.00","0.50K","5.26%"
"Jun 08, 2017","20.00","21.00","21.00","19.15","0.20K","0.00%"
"Jun 15, 2017","20.00","20.00","20.00","20.00","0.50K","0.00%"
"Jun 19, 2017","21.00","21.00","21.00","21.00","0.20K","5.00%"
"Jul 10, 2017","20.00","20.00","20.00","20.00","0.10K","-4.76%"
"Jul 20, 2017","20.00","20.00","20.00","20.00","1.00K","0.00%"
"Jul 21, 2017","20.00","20.00","20.00","20.00","0.60K","0.00%"
"Sep 01, 2017","21.50","21.00","22.00","21.00","0.30K","7.50%"
"Oct 03, 2017","19.50","19.50","19.50","19.50","1.30K","-9.30%"
"Oct 06, 2017","17.75","17.75","17.75","17.75","3.80K","-8.97%"
"Oct 10, 2017","16.00","16.05","16.05","16.00","5.60K","-9.86%"
"Oct 11, 2017","17.60","17.60","17.60","17.60","0.50K","10.00%"
"Oct 13, 2017","19.35","19.35","19.35","19.35","0.10K","9.94%"
"Oct 16, 2017","20.00","20.00","20.00","20.00","0.10K","3.36%"
"Oct 23, 2017","22.00","22.00","22.00","22.00","0.10K","10.00%"
"Nov 01, 2017","24.00","24.00","24.00","24.00","0.10K","9.09%"
"Nov 02, 2017","23.00","23.00","23.00","23.00","0.10K","-4.17%"
"Nov 09, 2017","23.00","23.00","23.00","23.00","0.10K","0.00%"
"Nov 10, 2017","25.25","25.25","25.25","25.25","0.10K","9.78%"
"Nov 15, 2017","25.25","25.25","25.25","25.25","0.10K","0.00%"
"Nov 16, 2017","25.50","25.25","25.50","25.25","10.50K","0.99%"
"Nov 17, 2017","23.00","23.00","23.00","23.00","0.10K","-9.80%"
"Nov 21, 2017","23.00","23.00","23.00","23.00","0.50K","0.00%"
"Nov 24, 2017","23.00","23.00","23.00","23.00","0.10K","0.00%"
"Nov 30, 2017","23.00","23.00","23.00","23.00","3.60K","0.00%"
"Dec 06, 2017","23.00","23.00","23.00","23.00","0.50K","0.00%"
"Dec 14, 2017","21.00","21.00","21.00","21.00","0.10K","-8.70%"
"Dec 29, 2017","21.00","21.00","21.00","21.00","0.30K","0.00%"
"Jan 08, 2018","21.00","21.00","21.00","21.00","1.20K","0.00%"
"Jan 11, 2018","21.00","21.00","21.00","21.00","0.10K","0.00%"
"Jan 17, 2018","19.50","21.00","21.00","19.00","10.00K","-7.14%"
"Jan 19, 2018","19.50","19.50","19.50","19.50","0.10K","0.00%"
"Jan 22, 2018","18.25","18.25","18.25","18.25","0.10K","-6.41%"
"Jan 24, 2018","19.00","19.00","19.00","19.00","0.10K","4.11%"
"Feb 02, 2018","20.75","20.75","20.75","20.75","0.10K","9.21%"
"Feb 06, 2018","19.00","19.00","19.00","19.00","0.60K","-8.43%"
"Feb 07, 2018","20.75","20.75","20.75","20.75","0.10K","9.21%"
"Feb 08, 2018","22.50","22.50","22.75","22.50","0.50K","8.43%"
"Feb 09, 2018","24.50","24.50","24.75","24.50","0.40K","8.89%"
"Feb 12, 2018","24.50","24.50","24.50","24.50","0.20K","0.00%"
"Feb 14, 2018","24.50","24.50","24.50","24.50","0.70K","0.00%"
"Feb 19, 2018","24.50","24.50","24.50","24.50","0.20K","0.00%"
"Feb 20, 2018","25.00","25.00","25.00","25.00","0.60K","2.04%"
"Feb 21, 2018","26.00","26.00","26.00","26.00","0.10K","4.00%"
"Feb 22, 2018","25.50","26.00","26.00","25.00","0.20K","-1.92%"
"Mar 08, 2018","25.50","25.75","25.75","25.50","0.20K","0.00%"
"Mar 09, 2018","23.00","23.00","23.00","23.00","0.50K","-9.80%"
"Mar 16, 2018","25.25","25.25","25.25","25.25","0.10K","9.78%"
"Mar 19, 2018","25.00","25.00","25.25","25.00","1.00K","-0.99%"
"Mar 21, 2018","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Apr 11, 2018","26.00","26.00","26.00","26.00","0.20K","4.00%"
"Apr 13, 2018","26.00","26.00","26.00","26.00","0.10K","0.00%"
"Apr 16, 2018","26.00","26.00","26.00","26.00","13.00K","0.00%"
"Apr 17, 2018","26.00","26.50","26.50","26.00","6.60K","0.00%"
"Apr 19, 2018","26.50","26.50","26.50","26.50","0.10K","1.92%"
"Apr 23, 2018","27.25","26.50","27.50","26.50","0.60K","2.83%"
"Apr 25, 2018","27.50","27.50","27.50","27.50","1.00K","0.92%"
"Apr 26, 2018","28.75","28.00","29.00","28.00","2.90K","4.55%"
"May 24, 2018","26.00","26.00","26.00","26.00","0.10K","-9.57%"
"May 25, 2018","23.50","23.50","23.50","23.50","0.10K","-9.62%"
"May 28, 2018","21.25","21.25","21.25","21.25","0.10K","-9.57%"
"May 30, 2018","21.25","21.75","21.75","21.25","1.70K","0.00%"
"Jun 11, 2018","20.00","20.00","20.00","20.00","3.20K","-5.88%"
"Jun 13, 2018","18.70","19.00","19.00","18.00","13.60K","-6.50%"
"Jun 19, 2018","19.00","20.50","20.50","18.50","2.20K","1.60%"
"Jun 20, 2018","18.50","18.50","18.50","18.50","4.20K","-2.63%"
"Jun 26, 2018","19.00","19.00","19.00","19.00","0.10K","2.70%"
"Jul 02, 2018","17.10","17.10","17.10","17.10","0.90K","-10.00%"
"Jul 04, 2018","17.10","17.10","17.10","17.10","0.90K","0.00%"
"Jul 10, 2018","17.10","17.40","17.40","17.10","104.50K","0.00%"
"Jul 11, 2018","17.00","17.00","17.00","17.00","2.40K","-0.58%"
"Jul 12, 2018","17.00","17.00","17.00","17.00","95.70K","0.00%"
"Jul 24, 2018","18.70","18.70","18.70","18.70","1.50K","10.00%"
"Jul 27, 2018","17.90","17.75","18.00","17.75","10.00K","-4.28%"
"Aug 02, 2018","18.00","18.00","18.00","18.00","5.40K","0.56%"
"Aug 10, 2018","17.60","17.60","17.60","17.60","0.10K","-2.22%"
"Aug 14, 2018","18.00","18.00","18.00","18.00","0.10K","2.27%"
"Aug 23, 2018","19.20","19.20","19.20","19.20","1.00K","6.67%"
"Aug 27, 2018","19.50","19.50","19.50","19.50","4.00K","1.56%"
"Aug 28, 2018","21.00","21.00","21.00","21.00","0.30K","7.69%"
"Aug 29, 2018","19.50","19.50","19.50","19.50","1.00K","-7.14%"
"Aug 30, 2018","19.50","19.50","19.50","19.50","0.10K","0.00%"
"Aug 31, 2018","19.50","19.50","19.50","19.50","0.10K","0.00%"
"Sep 11, 2018","19.00","19.00","19.00","19.00","0.10K","-2.56%"
"Sep 20, 2018","18.50","18.50","18.50","18.50","1.00K","-2.63%"
"Oct 02, 2018","18.00","18.00","18.00","18.00","0.40K","-2.70%"
"Oct 03, 2018","18.00","18.00","18.00","18.00","0.10K","0.00%"
"Oct 08, 2018","18.95","18.00","19.00","18.00","64.20K","5.28%"
"Oct 17, 2018","18.90","18.95","18.95","18.90","0.20K","-0.26%"
"Oct 30, 2018","19.00","19.00","19.00","19.00","0.10K","0.53%"
"Nov 02, 2018","19.10","19.10","19.10","19.10","2.00K","0.53%"
"Nov 05, 2018","19.10","19.10","19.10","19.10","5.00K","0.00%"
"Nov 06, 2018","19.15","19.15","19.15","19.15","1.00K","0.26%"
"Nov 07, 2018","19.10","19.20","19.20","19.10","7.70K","-0.26%"
"Nov 13, 2018","19.10","19.10","19.10","19.10","2.30K","0.00%"
"Nov 14, 2018","19.10","19.10","19.10","19.10","0.10K","0.00%"
"Nov 19, 2018","19.10","19.10","19.10","19.10","1.30K","0.00%"
"Nov 22, 2018","19.00","19.10","19.10","19.00","7.60K","-0.52%"
"Nov 27, 2018","19.10","19.10","19.10","19.10","0.10K","0.53%"
"Nov 29, 2018","18.90","18.90","18.90","18.90","2.70K","-1.05%"
"Nov 30, 2018","18.90","18.90","18.90","18.90","0.10K","0.00%"
"Dec 07, 2018","18.90","19.00","19.00","18.90","4.60K","0.00%"
"Dec 10, 2018","18.90","18.90","18.90","18.90","2.10K","0.00%"
"Dec 17, 2018","18.90","18.90","18.90","18.90","265.20K","0.00%"
"Dec 18, 2018","18.85","18.90","18.90","18.85","3.70K","-0.26%"
"Dec 21, 2018","18.50","19.00","19.00","18.50","2.10K","-1.86%"
"Dec 27, 2018","19.00","19.00","19.00","19.00","7.40K","2.70%"
"Dec 28, 2018","19.70","18.50","20.90","18.50","0.40K","3.68%"
"Dec 31, 2018","21.50","21.50","21.50","21.50","0.30K","9.14%"
"Jan 02, 2019","23.45","23.00","23.50","23.00","4.30K","9.07%"
"Jan 03, 2019","23.45","23.50","23.50","23.45","0.50K","0.00%"
"Jan 04, 2019","21.80","23.45","23.45","21.15","1.70K","-7.04%"
"Jan 07, 2019","23.90","23.90","23.90","23.90","0.40K","9.63%"
"Jan 10, 2019","23.90","23.90","23.90","23.90","1.60K","0.00%"
"Jan 11, 2019","21.55","21.55","21.55","21.55","0.80K","-9.83%"
"Jan 14, 2019","23.70","23.70","23.70","23.70","0.30K","9.98%"
"Jan 15, 2019","23.70","23.70","23.70","23.70","0.40K","0.00%"
"Jan 16, 2019","24.00","24.00","24.00","24.00","0.10K","1.27%"
"Jan 21, 2019","25.45","25.45","25.50","25.45","0.20K","6.04%"
"Jan 22, 2019","23.35","23.75","23.75","23.00","0.20K","-8.25%"
"Jan 23, 2019","24.60","25.50","25.50","22.50","0.40K","5.35%"
"Jan 25, 2019","22.15","22.15","22.15","22.15","0.10K","-9.96%"
"Jan 28, 2019","23.00","22.50","23.00","22.50","10.10K","3.84%"
"Jan 29, 2019","23.20","23.00","25.00","23.00","2.00K","0.87%"
"Jan 30, 2019","25.50","25.50","25.50","25.50","0.10K","9.91%"
"Feb 04, 2019","23.00","23.00","23.00","23.00","0.70K","-9.80%"
"Feb 07, 2019","25.00","23.50","25.25","23.50","1.10K","8.70%"
"Feb 11, 2019","25.00","25.00","25.00","25.00","0.20K","0.00%"
"Feb 12, 2019","24.10","25.25","25.25","23.00","0.20K","-3.60%"
"Feb 13, 2019","25.10","25.25","25.25","25.00","0.20K","4.15%"
"Feb 14, 2019","25.00","25.00","25.00","25.00","6.60K","-0.40%"
"Feb 15, 2019","25.50","25.50","25.50","25.50","0.10K","2.00%"
"Feb 18, 2019","26.45","26.45","26.45","26.45","0.10K","3.73%"
"Feb 19, 2019","24.10","24.10","24.10","24.10","0.20K","-8.88%"
"Feb 20, 2019","24.00","24.10","24.10","24.00","14.60K","-0.41%"
"Feb 21, 2019","24.00","24.00","24.00","24.00","10.00K","0.00%"
"Feb 22, 2019","25.00","25.00","25.00","25.00","0.10K","4.17%"
"Feb 27, 2019","24.00","24.00","24.00","24.00","0.10K","-4.00%"
"Feb 28, 2019","24.00","25.00","25.00","23.00","5.30K","0.00%"
"Mar 01, 2019","25.00","25.00","25.00","25.00","0.10K","4.17%"
"Mar 04, 2019","24.30","23.00","25.00","23.00","0.30K","-2.80%"
"Mar 05, 2019","23.00","23.00","23.00","23.00","8.60K","-5.35%"
"Mar 07, 2019","25.00","25.00","25.00","25.00","0.20K","8.70%"
"Mar 11, 2019","25.00","25.00","25.00","25.00","0.30K","0.00%"
"Mar 12, 2019","24.75","25.00","25.00","24.50","0.20K","-1.00%"
"Mar 13, 2019","25.00","25.00","25.00","25.00","0.30K","1.01%"
"Mar 14, 2019","24.95","24.95","24.95","24.95","0.20K","-0.20%"
"Mar 15, 2019","24.95","24.95","25.00","24.95","0.40K","0.00%"
"Mar 19, 2019","25.00","25.00","25.00","25.00","0.40K","0.20%"
"Mar 21, 2019","24.95","24.95","24.95","24.95","0.10K","-0.20%"
"Mar 22, 2019","24.00","24.00","24.00","24.00","0.30K","-3.81%"
"Mar 27, 2019","22.50","22.50","22.50","22.50","11.90K","-6.25%"
"Mar 28, 2019","22.50","22.50","22.50","22.50","0.10K","0.00%"
"Apr 03, 2019","22.95","22.50","24.75","22.50","0.50K","2.00%"
"Apr 04, 2019","22.95","22.95","22.95","22.95","2.20K","0.00%"
"Apr 05, 2019","22.55","22.55","22.55","22.55","0.10K","-1.74%"
"Apr 09, 2019","24.70","24.70","24.70","24.70","0.20K","9.53%"
"Apr 10, 2019","24.70","24.70","24.70","24.70","1.90K","0.00%"
"Apr 12, 2019","25.00","25.00","25.00","25.00","0.10K","1.21%"
"Apr 15, 2019","25.00","25.00","25.00","25.00","0.40K","0.00%"
"Apr 18, 2019","24.80","22.75","25.00","22.75","1.10K","-0.80%"
"Apr 26, 2019","22.75","22.75","22.75","22.75","2.20K","-8.27%"
"May 07, 2019","23.20","23.00","24.00","23.00","1.30K","1.98%"
"May 09, 2019","23.00","23.00","23.05","23.00","7.90K","-0.86%"
"May 10, 2019","23.00","23.00","23.00","23.00","2.70K","0.00%"
"May 14, 2019","23.00","23.00","23.00","23.00","0.20K","0.00%"
"May 16, 2019","23.00","23.00","23.00","23.00","6.20K","0.00%"
"May 21, 2019","21.15","23.00","23.00","21.00","5.50K","-8.04%"
"May 22, 2019","21.00","21.00","21.00","21.00","0.20K","-0.71%"
"May 24, 2019","21.00","21.00","21.00","21.00","0.10K","0.00%"
"May 29, 2019","23.10","23.10","23.10","23.10","0.50K","10.00%"
"May 30, 2019","23.10","23.10","23.10","23.10","1.00K","0.00%"
"May 31, 2019","23.00","23.00","23.00","23.00","5.00K","-0.43%"
"Jun 07, 2019","25.30","25.30","25.30","25.30","0.10K","10.00%"
"Jun 10, 2019","25.30","25.30","25.30","25.30","0.10K","0.00%"
"Jun 13, 2019","25.00","25.00","25.00","25.00","0.10K","-1.19%"
"Jun 14, 2019","24.30","25.00","25.00","23.00","0.30K","-2.80%"
